filename,url,query
00051.jpg,https://tse1.mm.bing.net/th/id/OIP.aDLj6u-uFPSH_-IKB5Qw3gHaHg?w=199&h=201&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00052.jpg,https://tse4.mm.bing.net/th/id/OIP.ghsIESj58Y4DZUpQfqtUIwHaHc?w=200&h=201&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00053.jpg,https://tse4.mm.bing.net/th/id/OIP.vdA-Fx23YNYmI4d5DJcRaQAAAA?w=199&h=201&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00054.jpg,https://tse3.mm.bing.net/th/id/OIP.2eYjaJNNnNdjZpe7cXekcAHaHa?w=202&h=201&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00055.jpg,https://tse4.mm.bing.net/th/id/OIP.7pV9-vfzT1hFI-Su_f6STwHaIr?w=172&h=201&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00056.jpg,https://tse3.mm.bing.net/th/id/OIP.HS0-OisNlg38xaScShHvHAAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00057.jpg,https://tse3.mm.bing.net/th/id/OIP.G-GHMT-pqnNAi0qicFaeIgHaEK?w=289&h=180&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00058.jpg,https://tse4.mm.bing.net/th/id/OIP.BrB_A86uP7YO4RZ-hezhuwHaEK?w=288&h=180&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00059.jpg,https://tse2.mm.bing.net/th/id/OIP.wJ7jmiL6yoQZ96H7hbtMiwHaEK?w=288&h=180&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00060.jpg,https://tse4.mm.bing.net/th/id/OIP.JDL5yoQqSfvLBAgaSsHWOwHaEK?w=329&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00061.jpg,https://tse1.mm.bing.net/th/id/OIP.qHbBI3Y_mxrHk4cp6obc4gHaEK?w=329&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00062.jpg,https://tse1.mm.bing.net/th/id/OIP.EapKpLxPc6BjOtyl5wN08gHaEK?w=330&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00063.jpg,https://tse4.mm.bing.net/th/id/OIP.4l9EfIEZIizX7SVjjyVT1wHaE4?w=283&h=186&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00064.jpg,https://tse4.mm.bing.net/th/id/OIP.XstvWTb4Obrv6qd-0IzGegHaHa?w=186&h=186&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00065.jpg,https://tse2.mm.bing.net/th/id/OIP.SRLOfqThY4j8sLIRBGGUlAHaHf?w=184&h=186&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00066.jpg,https://thf.bing.com/th/id/OIP.pyAtOpAOMNxHS_yNKlKu3wHaLH?w=127&h=191&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00067.jpg,https://thf.bing.com/th/id/OIP.BJ9PmmD5KlDlFq16nypAUgHaJ9?w=142&h=191&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00068.jpg,https://thf.bing.com/th/id/OIP.b0Q-Lmrqnx9GaLxHcufamAHaIT?w=171&h=191&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00069.jpg,https://thf.bing.com/th/id/OIP.k-siWs1kFtPVcLReYbYzsQHaJ4?w=143&h=191&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00070.jpg,https://thf.bing.com/th/id/OIP.aDLj6u-uFPSH_-IKB5Qw3gHaHg?w=190&h=191&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00071.jpg,https://thf.bing.com/th/id/OIP.ghsIESj58Y4DZUpQfqtUIwHaHc?w=191&h=191&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00072.jpg,https://thf.bing.com/th/id/OIP.vdA-Fx23YNYmI4d5DJcRaQAAAA?w=183&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00073.jpg,https://thf.bing.com/th/id/OIP.2eYjaJNNnNdjZpe7cXekcAHaHa?w=185&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00074.jpg,https://thf.bing.com/th/id/OIP.7pV9-vfzT1hFI-Su_f6STwHaIr?w=158&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00075.jpg,https://thf.bing.com/th/id/OIP.HS0-OisNlg38xaScShHvHAAAAA?w=116&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00076.jpg,https://thf.bing.com/th/id/OIP.G-GHMT-pqnNAi0qicFaeIgHaEK?w=330&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00077.jpg,https://thf.bing.com/th/id/OIP.BrB_A86uP7YO4RZ-hezhuwHaEK?w=329&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00078.jpg,https://thf.bing.com/th/id/OIP.wJ7jmiL6yoQZ96H7hbtMiwHaEK?w=329&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00079.jpg,https://thf.bing.com/th/id/OIP.JDL5yoQqSfvLBAgaSsHWOwHaEK?w=330&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00080.jpg,https://thf.bing.com/th/id/OIP.qHbBI3Y_mxrHk4cp6obc4gHaEK?w=287&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00081.jpg,https://thf.bing.com/th/id/OIP.EapKpLxPc6BjOtyl5wN08gHaEK?w=287&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00082.jpg,https://thf.bing.com/th/id/OIP.4l9EfIEZIizX7SVjjyVT1wHaE4?w=245&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00083.jpg,https://thf.bing.com/th/id/OIP.XstvWTb4Obrv6qd-0IzGegHaHa?w=161&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00084.jpg,https://thf.bing.com/th/id/OIP.SRLOfqThY4j8sLIRBGGUlAHaHf?w=186&h=188&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00085.jpg,https://tse4.mm.bing.net/th/id/OIP.pyAtOpAOMNxHS_yNKlKu3wHaLH?w=127&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00086.jpg,https://tse2.mm.bing.net/th/id/OIP.BJ9PmmD5KlDlFq16nypAUgHaJ9?w=142&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00087.jpg,https://tse1.mm.bing.net/th/id/OIP.b0Q-Lmrqnx9GaLxHcufamAHaIT?w=171&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00088.jpg,https://tse2.mm.bing.net/th/id/OIP.k-siWs1kFtPVcLReYbYzsQHaJ4?w=143&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00089.jpg,https://tse1.mm.bing.net/th/id/OIP.aDLj6u-uFPSH_-IKB5Qw3gHaHg?w=190&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00090.jpg,https://tse4.mm.bing.net/th/id/OIP.ghsIESj58Y4DZUpQfqtUIwHaHc?w=191&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00091.jpg,https://tse4.mm.bing.net/th/id/OIP.vdA-Fx23YNYmI4d5DJcRaQAAAA?w=183&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00092.jpg,https://tse3.mm.bing.net/th/id/OIP.2eYjaJNNnNdjZpe7cXekcAHaHa?w=185&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00093.jpg,https://tse4.mm.bing.net/th/id/OIP.7pV9-vfzT1hFI-Su_f6STwHaIr?w=158&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00094.jpg,https://tse3.mm.bing.net/th/id/OIP.HS0-OisNlg38xaScShHvHAAAAA?w=116&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00095.jpg,https://tse3.mm.bing.net/th/id/OIP.G-GHMT-pqnNAi0qicFaeIgHaEK?w=330&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00096.jpg,https://tse4.mm.bing.net/th/id/OIP.BrB_A86uP7YO4RZ-hezhuwHaEK?w=329&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00097.jpg,https://tse2.mm.bing.net/th/id/OIP.wJ7jmiL6yoQZ96H7hbtMiwHaEK?w=329&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00098.jpg,https://tse4.mm.bing.net/th/id/OIP.JDL5yoQqSfvLBAgaSsHWOwHaEK?w=330&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00099.jpg,https://tse1.mm.bing.net/th/id/OIP.qHbBI3Y_mxrHk4cp6obc4gHaEK?w=287&h=180&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00100.jpg,https://tse1.mm.bing.net/th/id/OIP.EapKpLxPc6BjOtyl5wN08gHaEK?w=287&h=180&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00101.jpg,https://tse4.mm.bing.net/th/id/OIP.4l9EfIEZIizX7SVjjyVT1wHaE4?w=245&h=180&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00102.jpg,https://tse4.mm.bing.net/th/id/OIP.XstvWTb4Obrv6qd-0IzGegHaHa?w=161&h=180&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00103.jpg,https://tse2.mm.bing.net/th/id/OIP.SRLOfqThY4j8sLIRBGGUlAHaHf?w=186&h=188&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00104.jpg,https://thf.bing.com/th/id/OIP.pyAtOpAOMNxHS_yNKlKu3wHaLH?w=127&h=191&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00105.jpg,https://thf.bing.com/th/id/OIP.BJ9PmmD5KlDlFq16nypAUgHaJ9?w=142&h=191&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00106.jpg,https://thf.bing.com/th/id/OIP.b0Q-Lmrqnx9GaLxHcufamAHaIT?w=171&h=191&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00107.jpg,https://thf.bing.com/th/id/OIP.k-siWs1kFtPVcLReYbYzsQHaJ4?w=143&h=191&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00108.jpg,https://thf.bing.com/th/id/OIP.aDLj6u-uFPSH_-IKB5Qw3gHaHg?w=190&h=191&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00109.jpg,https://thf.bing.com/th/id/OIP.ghsIESj58Y4DZUpQfqtUIwHaHc?w=191&h=191&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00110.jpg,https://thf.bing.com/th/id/OIP.vdA-Fx23YNYmI4d5DJcRaQAAAA?w=183&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00111.jpg,https://thf.bing.com/th/id/OIP.2eYjaJNNnNdjZpe7cXekcAHaHa?w=185&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00112.jpg,https://thf.bing.com/th/id/OIP.7pV9-vfzT1hFI-Su_f6STwHaIr?w=158&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00113.jpg,https://thf.bing.com/th/id/OIP.HS0-OisNlg38xaScShHvHAAAAA?w=116&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00114.jpg,https://thf.bing.com/th/id/OIP.G-GHMT-pqnNAi0qicFaeIgHaEK?w=330&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00115.jpg,https://thf.bing.com/th/id/OIP.BrB_A86uP7YO4RZ-hezhuwHaEK?w=329&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00116.jpg,https://thf.bing.com/th/id/OIP.wJ7jmiL6yoQZ96H7hbtMiwHaEK?w=329&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00117.jpg,https://thf.bing.com/th/id/OIP.JDL5yoQqSfvLBAgaSsHWOwHaEK?w=330&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00118.jpg,https://thf.bing.com/th/id/OIP.qHbBI3Y_mxrHk4cp6obc4gHaEK?w=287&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00119.jpg,https://thf.bing.com/th/id/OIP.EapKpLxPc6BjOtyl5wN08gHaEK?w=287&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00120.jpg,https://thf.bing.com/th/id/OIP.4l9EfIEZIizX7SVjjyVT1wHaE4?w=245&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00121.jpg,https://thf.bing.com/th/id/OIP.XstvWTb4Obrv6qd-0IzGegHaHa?w=161&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00122.jpg,https://thf.bing.com/th/id/OIP.SRLOfqThY4j8sLIRBGGUlAHaHf?w=186&h=188&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Tikuli Art Bihar
00123.jpg,https://tse4.mm.bing.net/th/id/OIP.pyAtOpAOMNxHS_yNKlKu3wHaLH?w=127&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00124.jpg,https://tse2.mm.bing.net/th/id/OIP.BJ9PmmD5KlDlFq16nypAUgHaJ9?w=142&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00125.jpg,https://tse1.mm.bing.net/th/id/OIP.b0Q-Lmrqnx9GaLxHcufamAHaIT?w=171&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00126.jpg,https://tse2.mm.bing.net/th/id/OIP.k-siWs1kFtPVcLReYbYzsQHaJ4?w=143&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00127.jpg,https://tse1.mm.bing.net/th/id/OIP.aDLj6u-uFPSH_-IKB5Qw3gHaHg?w=190&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00128.jpg,https://tse4.mm.bing.net/th/id/OIP.ghsIESj58Y4DZUpQfqtUIwHaHc?w=191&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00129.jpg,https://tse4.mm.bing.net/th/id/OIP.vdA-Fx23YNYmI4d5DJcRaQAAAA?w=183&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00130.jpg,https://tse3.mm.bing.net/th/id/OIP.2eYjaJNNnNdjZpe7cXekcAHaHa?w=185&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00131.jpg,https://tse4.mm.bing.net/th/id/OIP.7pV9-vfzT1hFI-Su_f6STwHaIr?w=158&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00132.jpg,https://tse3.mm.bing.net/th/id/OIP.HS0-OisNlg38xaScShHvHAAAAA?w=116&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00133.jpg,https://tse3.mm.bing.net/th/id/OIP.G-GHMT-pqnNAi0qicFaeIgHaEK?w=330&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00134.jpg,https://tse4.mm.bing.net/th/id/OIP.BrB_A86uP7YO4RZ-hezhuwHaEK?w=329&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00135.jpg,https://tse2.mm.bing.net/th/id/OIP.wJ7jmiL6yoQZ96H7hbtMiwHaEK?w=329&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00136.jpg,https://tse4.mm.bing.net/th/id/OIP.JDL5yoQqSfvLBAgaSsHWOwHaEK?w=330&h=185&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00137.jpg,https://tse1.mm.bing.net/th/id/OIP.qHbBI3Y_mxrHk4cp6obc4gHaEK?w=287&h=180&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00138.jpg,https://tse1.mm.bing.net/th/id/OIP.EapKpLxPc6BjOtyl5wN08gHaEK?w=287&h=180&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00139.jpg,https://tse4.mm.bing.net/th/id/OIP.4l9EfIEZIizX7SVjjyVT1wHaE4?w=245&h=180&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00140.jpg,https://tse4.mm.bing.net/th/id/OIP.XstvWTb4Obrv6qd-0IzGegHaHa?w=161&h=180&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00141.jpg,https://tse2.mm.bing.net/th/id/OIP.SRLOfqThY4j8sLIRBGGUlAHaHf?w=186&h=188&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
00142.jpg,https://tse4.mm.bing.net/th/id/OIP.pyAtOpAOMNxHS_yNKlKu3wHaLH?w=127&h=191&c=7&r=0&o=5&pid=1.7,Tikuli Art Bihar
