filename,url,query
00038.jpg,https://tse2.mm.bing.net/th/id/OIP.MQ_5jU4_5oqYldRIXSBdTAHaHa?w=175&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00039.jpg,https://tse4.mm.bing.net/th/id/OIP.ft_R0vwyD419EXK5HzBWrwHaE7?w=261&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00040.jpg,https://tse2.mm.bing.net/th/id/OIP.veXNrufj20chvjtT_bczWwHaE8?w=291&h=194&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00041.jpg,https://tse2.mm.bing.net/th/id/OIP.4sv31YDRlKXA15Opb_HGwAHaKt?w=134&h=194&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00042.jpg,https://tse3.mm.bing.net/th/id/OIP.lr_Vob9vUFcMbA5OvH_EHQHaLQ?w=127&h=194&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00043.jpg,https://tse4.mm.bing.net/th/id/OIP.TvYQOEj1Kz48LkK8OGEA1gHaE9?w=289&h=194&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00044.jpg,https://tse3.mm.bing.net/th/id/OIP.keXE_cPIyKOGnsxVgcRQ-wAAAA?w=131&h=194&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00045.jpg,https://tse1.mm.bing.net/th/id/OIP.PBULNg_E4HALuLsFCpoFqgHaEK?w=317&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00046.jpg,https://tse2.mm.bing.net/th/id/OIP.RRn_PVnJvYOCB0fRGTxOKgHaB8?w=345&h=91&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00047.jpg,https://tse4.mm.bing.net/th/id/OIP.Y7UnoEwHF39B6YGgEvBYgwHaKt?w=123&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00048.jpg,https://tse3.mm.bing.net/th/id/OIP.ZCWpB096TjnFkKjUVYaHVwHaGw?w=195&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00049.jpg,https://tse2.mm.bing.net/th/id/OIP.aVS3k2eaFUIuo0Z79veUFAAAAA?w=175&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00050.jpg,https://tse4.mm.bing.net/th/id/OIP.LflqIIP70-KDb1AtCOzEQAAAAA?w=307&h=134&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00051.jpg,https://tse3.mm.bing.net/th/id/OIP.pBeR0R_adKXusweyuK8EpgHaEY?w=294&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00052.jpg,https://tse1.mm.bing.net/th/id/OIP.rLC_4pIXIL0IWbLGj8bAhQHaEK?w=329&h=185&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00053.jpg,https://tse3.mm.bing.net/th/id/OIP.p3xn4Q7FlkjV5p9WFohkCwHaEK?w=329&h=185&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00054.jpg,https://tse2.mm.bing.net/th/id/OIP.2NqFxPeOOR8-5SdXLL-niAHaEK?w=330&h=185&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00055.jpg,https://tse1.mm.bing.net/th/id/OIP._ZoVnGNpoET9vyUkWdUuxgHaEK?w=333&h=187&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00056.jpg,https://tse4.mm.bing.net/th/id/OIP.TkgnSiDOxdRtj1jhsSWNLgHaEK?w=333&h=187&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00057.jpg,https://tse3.mm.bing.net/th/id/OIP.FKW2McoQzrXQnDVGelw79QHaLH?w=126&h=187&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00058.jpg,https://tse3.mm.bing.net/th/id/OIP.Qh8OkSD0D8CtMF_S5G_1EAHaHa?w=188&h=187&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00059.jpg,https://tse2.mm.bing.net/th/id/OIP.yR4wdUL48g-Z1UDxvQjGoAHaHa?w=205&h=205&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00060.jpg,https://tse2.mm.bing.net/th/id/OIP.PHbbjclCGQ2UWqHTn_XXPgHaHa?w=205&h=205&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00061.jpg,https://tse2.mm.bing.net/th/id/OIP.ipxW28TjNtDnf4SjGQXV6gHaJ4?w=154&h=205&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00062.jpg,https://tse2.mm.bing.net/th/id/OIP.f8KZ0tmb_tqcS676WsIkEAHaHa?w=204&h=205&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00063.jpg,https://tse2.mm.bing.net/th/id/OIP.zi-CYF9qGwhHUm6XG2WJBAHaHa?w=204&h=205&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00064.jpg,https://tse4.mm.bing.net/th/id/OIP.4_C69v3X09pfGbhR4wkq7wHaJ3?w=141&h=188&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00065.jpg,https://thvnext.bing.com/th/id/OIP.ZCWpB096TjnFkKjUVYaHVwHaGw?w=178&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00066.jpg,https://thvnext.bing.com/th/id/OIP.aVS3k2eaFUIuo0Z79veUFAAAAA?w=163&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00067.jpg,https://thvnext.bing.com/th/id/OIP.LflqIIP70-KDb1AtCOzEQAAAAA?w=285&h=134&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00068.jpg,https://thvnext.bing.com/th/id/OIP.UOPBXWgXRB84t-Ba_xnIXQAAAA?w=187&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00069.jpg,https://thvnext.bing.com/th/id/OIP.pBeR0R_adKXusweyuK8EpgHaEY?w=288&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00070.jpg,https://thvnext.bing.com/th/id/OIP.rLC_4pIXIL0IWbLGj8bAhQHaEK?w=305&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00071.jpg,https://thvnext.bing.com/th/id/OIP.p3xn4Q7FlkjV5p9WFohkCwHaEK?w=329&h=185&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00072.jpg,https://thvnext.bing.com/th/id/OIP.2NqFxPeOOR8-5SdXLL-niAHaEK?w=329&h=185&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00073.jpg,https://thvnext.bing.com/th/id/OIP._ZoVnGNpoET9vyUkWdUuxgHaEK?w=330&h=185&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00074.jpg,https://thvnext.bing.com/th/id/OIP.TkgnSiDOxdRtj1jhsSWNLgHaEK?w=318&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00075.jpg,https://thvnext.bing.com/th/id/OIP.FKW2McoQzrXQnDVGelw79QHaLH?w=119&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00076.jpg,https://thvnext.bing.com/th/id/OIP.Qh8OkSD0D8CtMF_S5G_1EAHaHa?w=178&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00077.jpg,https://thvnext.bing.com/th/id/OIP.yR4wdUL48g-Z1UDxvQjGoAHaHa?w=178&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00078.jpg,https://thvnext.bing.com/th/id/OIP.PHbbjclCGQ2UWqHTn_XXPgHaHa?w=179&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00079.jpg,https://thvnext.bing.com/th/id/OIP.ipxW28TjNtDnf4SjGQXV6gHaJ4?w=162&h=216&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00080.jpg,https://thvnext.bing.com/th/id/OIP.f8KZ0tmb_tqcS676WsIkEAHaHa?w=216&h=216&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00081.jpg,https://thvnext.bing.com/th/id/OIP.zi-CYF9qGwhHUm6XG2WJBAHaHa?w=216&h=216&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00082.jpg,https://thvnext.bing.com/th/id/OIP.4_C69v3X09pfGbhR4wkq7wHaJ3?w=162&h=216&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00083.jpg,https://thvnext.bing.com/th/id/OIP.AOIcrXXpFzEnuKV6WQ9pNAHaHa?w=216&h=216&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00084.jpg,https://thvnext.bing.com/th/id/OIP.7XTgFV3aMuaK1G4zsonUlwAAAA?w=146&h=199&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00085.jpg,https://thvnext.bing.com/th/id/OIP.Ted8hzkq13h4ql3z8rTelAHaKZ?w=142&h=199&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00086.jpg,https://thvnext.bing.com/th/id/OIP.77IK-8lXSZo0rhiH2gSkTgHaE6?w=301&h=199&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00087.jpg,https://thvnext.bing.com/th/id/OIP.RciO4GXm_GzOvKKbft6hBQHaIA?w=184&h=199&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00088.jpg,https://thvnext.bing.com/th/id/OIP.XGUHQ0VaLOE8JA8HEaZvKgHaHa?w=199&h=199&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00089.jpg,https://thvnext.bing.com/th/id/OIP.MB2VNnQn3okTjUNAcORoWQHaEK?w=321&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00090.jpg,https://tse3.mm.bing.net/th/id/OIP.ZCWpB096TjnFkKjUVYaHVwHaGw?w=178&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00091.jpg,https://tse2.mm.bing.net/th/id/OIP.aVS3k2eaFUIuo0Z79veUFAAAAA?w=163&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00092.jpg,https://tse4.mm.bing.net/th/id/OIP.LflqIIP70-KDb1AtCOzEQAAAAA?w=285&h=134&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00093.jpg,https://tse4.mm.bing.net/th/id/OIP.UOPBXWgXRB84t-Ba_xnIXQAAAA?w=187&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00094.jpg,https://tse3.mm.bing.net/th/id/OIP.pBeR0R_adKXusweyuK8EpgHaEY?w=288&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00095.jpg,https://tse1.mm.bing.net/th/id/OIP.rLC_4pIXIL0IWbLGj8bAhQHaEK?w=305&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00096.jpg,https://tse3.mm.bing.net/th/id/OIP.p3xn4Q7FlkjV5p9WFohkCwHaEK?w=329&h=185&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00097.jpg,https://tse2.mm.bing.net/th/id/OIP.2NqFxPeOOR8-5SdXLL-niAHaEK?w=329&h=185&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00098.jpg,https://tse1.mm.bing.net/th/id/OIP._ZoVnGNpoET9vyUkWdUuxgHaEK?w=330&h=185&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00099.jpg,https://tse4.mm.bing.net/th/id/OIP.TkgnSiDOxdRtj1jhsSWNLgHaEK?w=318&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00100.jpg,https://tse3.mm.bing.net/th/id/OIP.FKW2McoQzrXQnDVGelw79QHaLH?w=119&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00101.jpg,https://tse3.mm.bing.net/th/id/OIP.Qh8OkSD0D8CtMF_S5G_1EAHaHa?w=178&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00102.jpg,https://tse2.mm.bing.net/th/id/OIP.yR4wdUL48g-Z1UDxvQjGoAHaHa?w=178&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00103.jpg,https://tse2.mm.bing.net/th/id/OIP.PHbbjclCGQ2UWqHTn_XXPgHaHa?w=179&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00104.jpg,https://tse2.mm.bing.net/th/id/OIP.ipxW28TjNtDnf4SjGQXV6gHaJ4?w=162&h=216&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00105.jpg,https://tse2.mm.bing.net/th/id/OIP.f8KZ0tmb_tqcS676WsIkEAHaHa?w=216&h=216&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00106.jpg,https://tse2.mm.bing.net/th/id/OIP.zi-CYF9qGwhHUm6XG2WJBAHaHa?w=216&h=216&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00107.jpg,https://tse4.mm.bing.net/th/id/OIP.4_C69v3X09pfGbhR4wkq7wHaJ3?w=162&h=216&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00108.jpg,https://tse2.mm.bing.net/th/id/OIP.AOIcrXXpFzEnuKV6WQ9pNAHaHa?w=216&h=216&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00109.jpg,https://tse1.mm.bing.net/th/id/OIP.7XTgFV3aMuaK1G4zsonUlwAAAA?w=146&h=199&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00110.jpg,https://tse2.mm.bing.net/th/id/OIP.Ted8hzkq13h4ql3z8rTelAHaKZ?w=142&h=199&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00111.jpg,https://tse3.mm.bing.net/th/id/OIP.77IK-8lXSZo0rhiH2gSkTgHaE6?w=301&h=199&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00112.jpg,https://tse3.mm.bing.net/th/id/OIP.RciO4GXm_GzOvKKbft6hBQHaIA?w=184&h=199&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00113.jpg,https://tse2.mm.bing.net/th/id/OIP.XGUHQ0VaLOE8JA8HEaZvKgHaHa?w=199&h=199&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00114.jpg,https://tse2.mm.bing.net/th/id/OIP.MB2VNnQn3okTjUNAcORoWQHaEK?w=321&h=180&c=7&r=0&o=5&pid=1.7,Assamese Miniature Painting Assam
00115.jpg,https://thfvnext.bing.com/th/id/OIP.ZCWpB096TjnFkKjUVYaHVwHaGw?w=178&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00116.jpg,https://thfvnext.bing.com/th/id/OIP.aVS3k2eaFUIuo0Z79veUFAAAAA?w=163&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00117.jpg,https://thfvnext.bing.com/th/id/OIP.LflqIIP70-KDb1AtCOzEQAAAAA?w=285&h=134&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00118.jpg,https://thfvnext.bing.com/th/id/OIP.UOPBXWgXRB84t-Ba_xnIXQAAAA?w=187&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00119.jpg,https://thfvnext.bing.com/th/id/OIP.pBeR0R_adKXusweyuK8EpgHaEY?w=288&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00120.jpg,https://thfvnext.bing.com/th/id/OIP.rLC_4pIXIL0IWbLGj8bAhQHaEK?w=305&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00121.jpg,https://thfvnext.bing.com/th/id/OIP.p3xn4Q7FlkjV5p9WFohkCwHaEK?w=329&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00122.jpg,https://thfvnext.bing.com/th/id/OIP.2NqFxPeOOR8-5SdXLL-niAHaEK?w=329&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00123.jpg,https://thfvnext.bing.com/th/id/OIP._ZoVnGNpoET9vyUkWdUuxgHaEK?w=330&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00124.jpg,https://thfvnext.bing.com/th/id/OIP.TkgnSiDOxdRtj1jhsSWNLgHaEK?w=318&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00125.jpg,https://thfvnext.bing.com/th/id/OIP.FKW2McoQzrXQnDVGelw79QHaLH?w=119&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00126.jpg,https://thfvnext.bing.com/th/id/OIP.Qh8OkSD0D8CtMF_S5G_1EAHaHa?w=178&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00127.jpg,https://thfvnext.bing.com/th/id/OIP.yR4wdUL48g-Z1UDxvQjGoAHaHa?w=178&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00128.jpg,https://thfvnext.bing.com/th/id/OIP.PHbbjclCGQ2UWqHTn_XXPgHaHa?w=179&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00129.jpg,https://thfvnext.bing.com/th/id/OIP.ipxW28TjNtDnf4SjGQXV6gHaJ4?w=162&h=216&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
00130.jpg,https://thfvnext.bing.com/th/id/OIP.f8KZ0tmb_tqcS676WsIkEAHaHa?w=216&h=216&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Assamese Miniature Painting Assam
