filename,url,query
00036.jpg,https://thf.bing.com/th/id/OIP.Qbpg2DYtBTp__UfGV8wBuwHaD4?w=270&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00037.jpg,https://thf.bing.com/th/id/OIP.J2dgPe0XNExKwyFkjvTrHQHaED?w=332&h=182&c=7&r=0&o=5&cb=thfc1&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00038.jpg,https://tse1.mm.bing.net/th/id/OIP.4o-uzNwPQq9ILIEhWtab3wHaHa?w=110&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00039.jpg,https://tse3.mm.bing.net/th/id/OIP.zekRPJ81nrpWuSJ8uzcDvgHaFj?w=199&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00040.jpg,https://tse4.mm.bing.net/th/id/OIP.3kkySQWKrE-5saN_J0Gz8QHaEK?w=326&h=183&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00041.jpg,https://tse3.mm.bing.net/th/id/OIP.frRW41dTlnBht39yeVOLdAHaE8?w=274&h=183&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00042.jpg,https://tse3.mm.bing.net/th/id/OIP._BK74pnomjXJB6fWzZ2B4QHaEK?w=332&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00043.jpg,https://tse4.mm.bing.net/th/id/OIP.BqjJcrhSz9R1v27OfEdUhwHaFL?w=266&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00044.jpg,https://tse3.mm.bing.net/th/id/OIP.3nNQW21tTTwrPMQUDbraSgHaFj?w=235&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00045.jpg,https://tse4.mm.bing.net/th/id/OIP.XDFEvepzTfwxmm2a0EaVGwHaFj?w=235&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00046.jpg,https://tse4.mm.bing.net/th/id/OIP.RJJ-V48YqvgL8IMoqbvz4gHaEj?w=286&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00047.jpg,https://tse3.mm.bing.net/th/id/OIP.58uVy0e8ZrFTK2iFJH4SIAHaF0?w=224&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00048.jpg,https://tse1.mm.bing.net/th/id/OIP.yUdu0-DSDFFSq0PqVuU54AHaE6?w=280&h=184&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00049.jpg,https://tse1.mm.bing.net/th/id/OIP.NSTP4CAa9I-7rOTaKxOCKQHaFF?w=257&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00050.jpg,https://tse3.mm.bing.net/th/id/OIP.sDvjrsVpaIc_fB3uMsUJzgHaE6?w=271&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00051.jpg,https://tse3.mm.bing.net/th/id/OIP.RVHwsha56WcBMxvIQOUE3AHaEX?w=305&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00052.jpg,https://tse3.mm.bing.net/th/id/OIP.HqZG5Ww4JXCq6hw4HrhafAHaED?w=333&h=183&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00053.jpg,https://tse3.mm.bing.net/th/id/OIP.jvCbULpJcaBnPlcjZbtHxgAAAA?w=319&h=183&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00054.jpg,https://tse1.mm.bing.net/th/id/OIP.2yHPPqVPFZVF0QROXXOdJwAAAA?w=308&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00055.jpg,https://tse1.mm.bing.net/th/id/OIP.H4b0kSFJUuG5CwRotpyZvgHaEK?w=320&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00056.jpg,https://tse1.mm.bing.net/th/id/OIP.v0XQZOwmNkoKj04TiAB25wHaEK?w=320&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00057.jpg,https://tse2.mm.bing.net/th/id/OIP.Y1WoUJEmyKYeITx6cuP1nAHaDt?w=348&h=174&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00058.jpg,https://tse3.mm.bing.net/th/id/OIP.g-kQGXYo-B7Nk6rOeiXY_gHaF1?w=253&h=200&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00059.jpg,https://tse1.mm.bing.net/th/id/OIP.pElVlRpiGMBHOKJkSHXdSQHaE6?w=254&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00060.jpg,https://tse3.mm.bing.net/th/id/OIP.0TIv1FJ7eQvaMJPY4ZNJ9QHaCj?w=327&h=120&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00061.jpg,https://tse1.mm.bing.net/th/id/OIP.hWxOi7vewLk5xQRvpcyAtgHaEG?w=257&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00062.jpg,https://tse1.mm.bing.net/th/id/OIP.V-2bRsPf6wZeiRsdQwscJgHaFj?w=190&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00063.jpg,https://tse2.mm.bing.net/th/id/OIP.ZgvMMhN6RnrpnKRLPo6f2wHaCk?w=278&h=121&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00064.jpg,https://tse4.mm.bing.net/th/id/OIP.h3xqLY1q-0h8AfrvPypBEAHaEK?w=255&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00065.jpg,https://tse4.mm.bing.net/th/id/OIP.iMwcDBYABT4GZ3Y2920ttwHaEp?w=275&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00066.jpg,https://tse2.mm.bing.net/th/id/OIP._wDoSC_zZDsTZgh4tHu9cwHaE7?w=219&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00067.jpg,https://tse3.mm.bing.net/th/id/OIP.6uqvRH92C_bTB2LXKR6EJwHaE8?w=218&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00068.jpg,https://tse3.mm.bing.net/th/id/OIP.aOdE2-byvTW1V66_qb3J0gHaD4?w=277&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00069.jpg,https://tse1.mm.bing.net/th/id/OIP.mh0Xa73ppZvLHX8MEW_nYwHaE6?w=257&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00070.jpg,https://tse2.mm.bing.net/th/id/OIP.kh21o-_zKKVUfFG4zG112gHaHa?w=170&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00071.jpg,https://tse1.mm.bing.net/th/id/OIP.b4O06wo-pZ8YtbI7NEjejwHaE8?w=256&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00072.jpg,https://tse3.mm.bing.net/th/id/OIP.rWSWSkB4WGjcKIrqovWUtwHaEc?w=236&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00073.jpg,https://tse2.mm.bing.net/th/id/OIP.KAUQeX7UWjDOwE4FEHT2tgHaE8?w=212&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00074.jpg,https://tse2.mm.bing.net/th/id/OIP.Qbpg2DYtBTp__UfGV8wBuwHaD4?w=270&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00075.jpg,https://tse3.mm.bing.net/th/id/OIP.J2dgPe0XNExKwyFkjvTrHQHaED?w=332&h=182&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00076.jpg,https://thfvnext.bing.com/th/id/OIP.4o-uzNwPQq9ILIEhWtab3wHaHa?w=110&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00077.jpg,https://thfvnext.bing.com/th/id/OIP.zekRPJ81nrpWuSJ8uzcDvgHaFj?w=199&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00078.jpg,https://thfvnext.bing.com/th/id/OIP.3kkySQWKrE-5saN_J0Gz8QHaEK?w=326&h=183&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00079.jpg,https://thfvnext.bing.com/th/id/OIP.frRW41dTlnBht39yeVOLdAHaE8?w=274&h=183&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00080.jpg,https://thfvnext.bing.com/th/id/OIP._BK74pnomjXJB6fWzZ2B4QHaEK?w=332&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00081.jpg,https://thfvnext.bing.com/th/id/OIP.BqjJcrhSz9R1v27OfEdUhwHaFL?w=266&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00082.jpg,https://thfvnext.bing.com/th/id/OIP.3nNQW21tTTwrPMQUDbraSgHaFj?w=235&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00083.jpg,https://thfvnext.bing.com/th/id/OIP.XDFEvepzTfwxmm2a0EaVGwHaFj?w=235&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00084.jpg,https://thfvnext.bing.com/th/id/OIP.RJJ-V48YqvgL8IMoqbvz4gHaEj?w=286&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00085.jpg,https://thfvnext.bing.com/th/id/OIP.58uVy0e8ZrFTK2iFJH4SIAHaF0?w=224&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00086.jpg,https://thfvnext.bing.com/th/id/OIP.yUdu0-DSDFFSq0PqVuU54AHaE6?w=280&h=184&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00087.jpg,https://thfvnext.bing.com/th/id/OIP.NSTP4CAa9I-7rOTaKxOCKQHaFF?w=257&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00088.jpg,https://thfvnext.bing.com/th/id/OIP.sDvjrsVpaIc_fB3uMsUJzgHaE6?w=271&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00089.jpg,https://thfvnext.bing.com/th/id/OIP.RVHwsha56WcBMxvIQOUE3AHaEX?w=305&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00090.jpg,https://thfvnext.bing.com/th/id/OIP.HqZG5Ww4JXCq6hw4HrhafAHaED?w=333&h=183&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00091.jpg,https://thfvnext.bing.com/th/id/OIP.jvCbULpJcaBnPlcjZbtHxgAAAA?w=319&h=183&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00092.jpg,https://thfvnext.bing.com/th/id/OIP.2yHPPqVPFZVF0QROXXOdJwAAAA?w=308&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00093.jpg,https://thfvnext.bing.com/th/id/OIP.H4b0kSFJUuG5CwRotpyZvgHaEK?w=320&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00094.jpg,https://thfvnext.bing.com/th/id/OIP.v0XQZOwmNkoKj04TiAB25wHaEK?w=320&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00095.jpg,https://thfvnext.bing.com/th/id/OIP.Y1WoUJEmyKYeITx6cuP1nAHaDt?w=348&h=174&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00096.jpg,https://thfvnext.bing.com/th/id/OIP.g-kQGXYo-B7Nk6rOeiXY_gHaF1?w=253&h=200&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00097.jpg,https://thfvnext.bing.com/th/id/OIP.pElVlRpiGMBHOKJkSHXdSQHaE6?w=254&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00098.jpg,https://thfvnext.bing.com/th/id/OIP.0TIv1FJ7eQvaMJPY4ZNJ9QHaCj?w=327&h=120&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00099.jpg,https://thfvnext.bing.com/th/id/OIP.hWxOi7vewLk5xQRvpcyAtgHaEG?w=257&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00100.jpg,https://thfvnext.bing.com/th/id/OIP.V-2bRsPf6wZeiRsdQwscJgHaFj?w=190&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00101.jpg,https://thfvnext.bing.com/th/id/OIP.ZgvMMhN6RnrpnKRLPo6f2wHaCk?w=278&h=121&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00102.jpg,https://thfvnext.bing.com/th/id/OIP.h3xqLY1q-0h8AfrvPypBEAHaEK?w=255&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00103.jpg,https://thfvnext.bing.com/th/id/OIP.iMwcDBYABT4GZ3Y2920ttwHaEp?w=275&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00104.jpg,https://thfvnext.bing.com/th/id/OIP._wDoSC_zZDsTZgh4tHu9cwHaE7?w=219&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00105.jpg,https://thfvnext.bing.com/th/id/OIP.6uqvRH92C_bTB2LXKR6EJwHaE8?w=218&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00106.jpg,https://thfvnext.bing.com/th/id/OIP.aOdE2-byvTW1V66_qb3J0gHaD4?w=277&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00107.jpg,https://thfvnext.bing.com/th/id/OIP.mh0Xa73ppZvLHX8MEW_nYwHaE6?w=257&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00108.jpg,https://thfvnext.bing.com/th/id/OIP.kh21o-_zKKVUfFG4zG112gHaHa?w=170&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00109.jpg,https://thfvnext.bing.com/th/id/OIP.b4O06wo-pZ8YtbI7NEjejwHaE8?w=256&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00110.jpg,https://thfvnext.bing.com/th/id/OIP.rWSWSkB4WGjcKIrqovWUtwHaEc?w=236&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00111.jpg,https://thfvnext.bing.com/th/id/OIP.KAUQeX7UWjDOwE4FEHT2tgHaE8?w=212&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00112.jpg,https://thfvnext.bing.com/th/id/OIP.Qbpg2DYtBTp__UfGV8wBuwHaD4?w=270&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00113.jpg,https://thfvnext.bing.com/th/id/OIP.J2dgPe0XNExKwyFkjvTrHQHaED?w=332&h=182&c=7&r=0&o=5&cb=thfvnext&pid=1.7&ucfimg=1,Kutch Lippan Art Gujarat
00114.jpg,https://tse1.mm.bing.net/th/id/OIP.4o-uzNwPQq9ILIEhWtab3wHaHa?w=110&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00115.jpg,https://tse3.mm.bing.net/th/id/OIP.zekRPJ81nrpWuSJ8uzcDvgHaFj?w=199&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00116.jpg,https://tse4.mm.bing.net/th/id/OIP.3kkySQWKrE-5saN_J0Gz8QHaEK?w=326&h=183&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00117.jpg,https://tse3.mm.bing.net/th/id/OIP.frRW41dTlnBht39yeVOLdAHaE8?w=274&h=183&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00118.jpg,https://tse3.mm.bing.net/th/id/OIP._BK74pnomjXJB6fWzZ2B4QHaEK?w=332&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00119.jpg,https://tse4.mm.bing.net/th/id/OIP.BqjJcrhSz9R1v27OfEdUhwHaFL?w=266&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00120.jpg,https://tse3.mm.bing.net/th/id/OIP.3nNQW21tTTwrPMQUDbraSgHaFj?w=235&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00121.jpg,https://tse4.mm.bing.net/th/id/OIP.XDFEvepzTfwxmm2a0EaVGwHaFj?w=235&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00122.jpg,https://tse4.mm.bing.net/th/id/OIP.RJJ-V48YqvgL8IMoqbvz4gHaEj?w=286&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00123.jpg,https://tse3.mm.bing.net/th/id/OIP.58uVy0e8ZrFTK2iFJH4SIAHaF0?w=224&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00124.jpg,https://tse1.mm.bing.net/th/id/OIP.yUdu0-DSDFFSq0PqVuU54AHaE6?w=280&h=184&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00125.jpg,https://tse1.mm.bing.net/th/id/OIP.NSTP4CAa9I-7rOTaKxOCKQHaFF?w=257&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00126.jpg,https://tse3.mm.bing.net/th/id/OIP.sDvjrsVpaIc_fB3uMsUJzgHaE6?w=271&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00127.jpg,https://tse3.mm.bing.net/th/id/OIP.RVHwsha56WcBMxvIQOUE3AHaEX?w=305&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00128.jpg,https://tse3.mm.bing.net/th/id/OIP.HqZG5Ww4JXCq6hw4HrhafAHaED?w=333&h=183&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00129.jpg,https://tse3.mm.bing.net/th/id/OIP.jvCbULpJcaBnPlcjZbtHxgAAAA?w=319&h=183&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00130.jpg,https://tse1.mm.bing.net/th/id/OIP.2yHPPqVPFZVF0QROXXOdJwAAAA?w=308&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
