filename,url,query
00044.jpg,https://thf.bing.com/th/id/OIP.hLUUIWnaI3pPgRVWT014XgHaDT?w=316&h=156&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00045.jpg,https://thf.bing.com/th/id/OIP.JBa5XS6uDx8154l7zcx9YAHaJ3?w=122&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00046.jpg,https://thf.bing.com/th/id/OIP.6gUSI909dSRp4cwnhdrXFAHaDT?w=316&h=156&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00047.jpg,https://thf.bing.com/th/id/OIP.CqGMQ2_8T_yUuCrOgNK9iAHaFW?w=226&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00048.jpg,https://thf.bing.com/th/id/OIP.-NivINxn_DrNZ8zojMdD2gHaNK?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00049.jpg,https://thf.bing.com/th/id/OIP.t-QrsjnYavZ_P3cLaeyxVQHaEK?w=235&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00050.jpg,https://thf.bing.com/th/id/OIP.tbIqmTJBV2GTmbjaasnMlgHaDN?w=256&h=151&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00051.jpg,https://thf.bing.com/th/id/OIP.cJLVpfnh-p2RCS58MMlUWAHaJ3?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00052.jpg,https://thf.bing.com/th/id/OIP.KpsYBwyFVrVWnaqSw_YV-QHaD4?w=251&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00053.jpg,https://thf.bing.com/th/id/OIP.GilaSFgmFBsHNdV1ARgVMgHaFA?w=268&h=181&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00054.jpg,https://thf.bing.com/th/id/OIP.uCBElt8RkVQ3SkIhK7Du-gHaHr?w=175&h=181&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00055.jpg,https://thf.bing.com/th/id/OIP.AYP9F8Qh2dTSI4UCPUhlMAHaGN?w=216&h=181&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00056.jpg,https://thf.bing.com/th/id/OIP.ESEse6p0tgTK6hh7-zoZOwHaEK?w=321&h=181&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00057.jpg,https://thf.bing.com/th/id/OIP.Uiju6acPI8sEFcilSvXnSQHaEK?w=329&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00058.jpg,https://thf.bing.com/th/id/OIP.q_sJieRynEXeAXwzsBxugwHaEK?w=329&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00059.jpg,https://thf.bing.com/th/id/OIP.8rr4G_Fo2sr5wKvMMtxPEAHaHa?w=184&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00060.jpg,https://thf.bing.com/th/id/OIP.VTygK9Y2rIOliGLFwj_HpAHaJ4?w=138&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
00061.jpg,https://thf.bing.com/th/id/OIP.zEk0k8bFevGYVBGj8q8W0gHaHa?w=183&h=183&c=7&r=0&o=5&cb=thfc1&pid=1.7,Aipan Art Uttarakhand
