filename,url,query
00021.jpg,https://tse1.mm.bing.net/th/id/OIP.NkeW_PwoP6OMwGapdud_swHaJ2?w=194&h=259&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00022.jpg,https://tse1.mm.bing.net/th/id/OIP.B-qn-I9vHI4Pn_RH_qKY_gHaFj?w=194&h=146&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00023.jpg,https://tse4.mm.bing.net/th/id/OIP.FnZZJph_Uz6E0S1mwx1O0wHaJb?w=194&h=247&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00024.jpg,https://tse4.mm.bing.net/th/id/OIP.Ns2FXTO_v3VYwN8sPoR0NAHaFc?w=194&h=143&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00025.jpg,https://tse2.mm.bing.net/th/id/OIP.KQLeNTEW5IfIdck6t6UkmQHaEq?w=194&h=122&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00026.jpg,https://tse3.mm.bing.net/th/id/OIP.7_4Qxc7EuxbjAPL1wEik-QHaKI?w=194&h=266&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00027.jpg,https://tse2.mm.bing.net/th/id/OIP.UqO2jRr776WDyauyoB0Y8QHaHa?w=194&h=194&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00028.jpg,https://tse2.mm.bing.net/th/id/OIP.TnTH6j8HiEmbSLbs_wGTZAHaFU?w=194&h=139&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00029.jpg,https://tse1.mm.bing.net/th/id/OIP.p5vEc46Q3jPrpcwHOOu6_QHaL5?w=194&h=311&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00030.jpg,https://tse4.mm.bing.net/th/id/OIP.5Jqg0xn0HcgddAPnLgqTkAHaL4?w=194&h=311&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00031.jpg,https://tse4.mm.bing.net/th/id/OIP.aGhkA0zPCF6PlxKk2NlVFwHaD4?w=194&h=102&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00032.jpg,https://tse4.mm.bing.net/th/id/OIP.ovFAPASqeCdo4KRazlXQpAHaL4?w=194&h=311&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00033.jpg,https://tse1.mm.bing.net/th/id/OIP.GOUGeOZdcK9qfJCdxH59swHaMW?w=193&h=322&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00034.jpg,https://tse4.mm.bing.net/th/id/OIP.TxELV7Sg6bsYTfZsJyv4VAHaFi?w=194&h=145&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00035.jpg,https://tse3.mm.bing.net/th/id/OIP.kSWN7UNeIZzulxN3LAjqlAHaHa?w=194&h=194&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00036.jpg,https://tse3.mm.bing.net/th/id/OIP.YYKprhiTYtTwVCZlkaoUMwHaFl?w=194&h=147&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00037.jpg,https://tse2.mm.bing.net/th/id/OIP.KQLeNTEW5IfIdck6t6UkmQHaEq?w=194&h=122&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00038.jpg,https://tse2.mm.bing.net/th/id/OIP.YO0vayXSF7TIf_kit0yxOgHaHE?w=194&h=186&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00039.jpg,https://tse2.mm.bing.net/th/id/OIP.gRR-wvmqUry6rXmWpFD3xwHaI4?w=194&h=232&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00040.jpg,https://tse3.mm.bing.net/th/id/OIP.MvaIJg61mTuu7FlY2zrV2gHaLH?w=194&h=291&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00041.jpg,https://tse1.mm.bing.net/th/id/OIP.0PswQNiynHky0oFbtPOnEAHaKI?w=194&h=266&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00042.jpg,https://tse1.mm.bing.net/th/id/OIP.r6zHhlppoecx3Vxva_erkgHaL4?w=194&h=311&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00043.jpg,https://tse3.mm.bing.net/th/id/OIP.uqR_kpTlpIloP-3NgbDmAQHaHa?w=194&h=194&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00044.jpg,https://tse2.mm.bing.net/th/id/OIP.LGxrrfZoa58aQRicL0IyzAHaLA?w=194&h=288&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00045.jpg,https://tse3.mm.bing.net/th/id/OIP.F0H2O8bAea1BJ9v2Y2N1rAHaLH?w=194&h=291&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00046.jpg,https://tse4.mm.bing.net/th/id/OIP.TFlcnsPT5k3bb4lUcdGMbQHaLH?w=194&h=291&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00047.jpg,https://tse4.mm.bing.net/th/id/OIP.L4yH7YYM8bxaXs6WfiMmxgHaL4?w=194&h=311&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00048.jpg,https://tse3.mm.bing.net/th/id/OIP.EITQVTBW95IN9sR8oNZL_QHaKr?w=194&h=280&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00049.jpg,https://tse3.mm.bing.net/th/id/OIP._g2-VKAegp6rTIJ_o-VtOwHaL4?w=194&h=311&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00050.jpg,https://tse3.mm.bing.net/th/id/OIP.Yr3pQfYJTgOfJcogyQ5yFQHaJ9?w=194&h=261&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00051.jpg,https://tse3.mm.bing.net/th/id/OIP._xzMthzLCn6H7epvqkPQwgHaLs?w=194&h=308&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00052.jpg,https://tse1.mm.bing.net/th/id/OIP.MlBDmMEC2GnJIVDrWzofvgHaFc?w=194&h=143&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00053.jpg,https://tse2.mm.bing.net/th/id/OIP.uYxaY2XLsd0RjmI0m5POwgHaLb?w=194&h=299&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00054.jpg,https://tse3.mm.bing.net/th/id/OIP.0REPliniCBY6NPowIgT9EQHaHa?w=194&h=194&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00055.jpg,https://tse3.mm.bing.net/th/id/OIP.dLexgQrUC1hsoB4NpKTqaQHaHa?w=194&h=194&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00056.jpg,https://tse1.mm.bing.net/th/id/OIP.vZt7dQhdtezwUFOVq1rnEAAAAA?w=194&h=226&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00057.jpg,https://tse2.mm.bing.net/th/id/OIP.m3bKG_9KICT6S78ykfPHhgHaL4?w=194&h=311&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00058.jpg,https://tse2.mm.bing.net/th/id/OIP.T5rYSi_DH3EXs_DSAXedUAHaL4?w=194&h=311&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00059.jpg,https://tse2.mm.bing.net/th/id/OIP.CBawekcglIiv1dITNWXahQHaMK?w=194&h=318&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00060.jpg,https://tse1.mm.bing.net/th/id/OIP.a7fgPqeMD0sQtglPYlEQKgHaE8?w=194&h=129&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00061.jpg,https://tse3.mm.bing.net/th/id/OIP.IMfWfv2ygi0JMTovQ1lrpQHaL4?w=194&h=311&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00062.jpg,https://tse2.mm.bing.net/th/id/OIP.qHsefKgFG-yWO5cbTqxaSgHaL4?w=194&h=311&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00063.jpg,https://tse4.mm.bing.net/th/id/OIP.tBMzXCyIryr7ejKtKJ-6NgHaEP?w=194&h=111&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00064.jpg,https://tse2.mm.bing.net/th/id/OIP.WnBx5jG5ozVKVomtNj8ohAHaLH?w=194&h=291&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00065.jpg,https://thfvnext.bing.com/th/id/OIP.Ns2FXTO_v3VYwN8sPoR0NAHaFc?w=194&h=143&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00066.jpg,https://thfvnext.bing.com/th/id/OIP.dds_P48KE2O02E-arq3ygQHaEu?w=194&h=124&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00067.jpg,https://thfvnext.bing.com/th/id/OIP.gl_GGWxP6CaaRHqr7SCn3AHaHd?w=194&h=195&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00068.jpg,https://thfvnext.bing.com/th/id/OIP.8HQXpXJr8epyCeTzj4E3ywHaJS?w=194&h=243&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00069.jpg,https://thfvnext.bing.com/th/id/OIP.riQY-A2VHnmAKTnybbA3SAHaJ8?w=194&h=261&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00070.jpg,https://thfvnext.bing.com/th/id/OIP.t-hdBeSADFaq28oOI4owIAHaJ4?w=194&h=259&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00071.jpg,https://thfvnext.bing.com/th/id/OIP.T1nTtXvy4Bv9imTAgpX8nwHaHa?w=194&h=194&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00072.jpg,https://thfvnext.bing.com/th/id/OIP.E68NO0i11IYY1cNc6y0yaQHaKy?w=194&h=282&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00073.jpg,https://thfvnext.bing.com/th/id/OIP.IVpxzEEeHu6MUHazxAvgwAHaFR?w=194&h=138&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00074.jpg,https://thfvnext.bing.com/th/id/OIP.KQLeNTEW5IfIdck6t6UkmQHaEq?w=194&h=122&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00075.jpg,https://thfvnext.bing.com/th/id/OIP.7_4Qxc7EuxbjAPL1wEik-QHaKI?w=194&h=266&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00076.jpg,https://thfvnext.bing.com/th/id/OIP.iuFOuw43KUMNLPcRx2sfjwHaFc?w=194&h=143&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00077.jpg,https://thfvnext.bing.com/th/id/OIP.A5KfK_fB_R08C_HznbMiPAHaLH?w=194&h=291&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00078.jpg,https://thfvnext.bing.com/th/id/OIP.FD_kd9xJPY5bjcECQ_MurgHaJk?w=194&h=252&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00079.jpg,https://thfvnext.bing.com/th/id/OIP.wtdq3duLJKqh35xOyl92yAHaKg?w=194&h=276&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00080.jpg,https://thfvnext.bing.com/th/id/OIP.GOUGeOZdcK9qfJCdxH59swHaMW?w=193&h=322&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00081.jpg,https://thfvnext.bing.com/th/id/OIP.IMfWfv2ygi0JMTovQ1lrpQHaL4?w=194&h=311&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00082.jpg,https://thfvnext.bing.com/th/id/OIP.6PdCnPktdtNLXHq0vLSiYQHaHa?w=194&h=194&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00083.jpg,https://thfvnext.bing.com/th/id/OIP.kNMzPajOgaz4DHdPmzX0gAHaLH?w=194&h=291&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00084.jpg,https://thfvnext.bing.com/th/id/OIP.WzAMGQ5pxkXAc7AfvNNcqQHaG1?w=194&h=179&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00085.jpg,https://thfvnext.bing.com/th/id/OIP.99kl4us5yCCrBjXuUfsQqwHaKg?w=194&h=276&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00086.jpg,https://thfvnext.bing.com/th/id/OIP.jRdc5j9MQzElg9mS1ESjOwHaFe?w=194&h=143&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00087.jpg,https://thfvnext.bing.com/th/id/OIP.q3n_IaZgGRK8deorgjAgTgHaKQ?w=194&h=269&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00088.jpg,https://thfvnext.bing.com/th/id/OIP.LiBV0gTx1Ze3KKIwmlNshgHaJ4?w=194&h=259&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00089.jpg,https://thfvnext.bing.com/th/id/OIP.wfvcEPNNj5b8Cnx24W0g4QHaFR?w=194&h=138&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00090.jpg,https://thfvnext.bing.com/th/id/OIP.HKtXY6QI3SfkWMwnt7mt5gHaJC?w=194&h=237&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Rajasthani Miniature Painting Rajasthan
00091.jpg,https://tse4.mm.bing.net/th/id/OIP.Ns2FXTO_v3VYwN8sPoR0NAHaFc?w=194&h=143&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00092.jpg,https://tse1.mm.bing.net/th/id/OIP.dds_P48KE2O02E-arq3ygQHaEu?w=194&h=124&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00093.jpg,https://tse2.mm.bing.net/th/id/OIP.gl_GGWxP6CaaRHqr7SCn3AHaHd?w=194&h=195&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00094.jpg,https://tse4.mm.bing.net/th/id/OIP.8HQXpXJr8epyCeTzj4E3ywHaJS?w=194&h=243&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00095.jpg,https://tse3.mm.bing.net/th/id/OIP.riQY-A2VHnmAKTnybbA3SAHaJ8?w=194&h=261&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00096.jpg,https://tse3.mm.bing.net/th/id/OIP.t-hdBeSADFaq28oOI4owIAHaJ4?w=194&h=259&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00097.jpg,https://tse3.mm.bing.net/th/id/OIP.T1nTtXvy4Bv9imTAgpX8nwHaHa?w=194&h=194&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00098.jpg,https://tse1.mm.bing.net/th/id/OIP.E68NO0i11IYY1cNc6y0yaQHaKy?w=194&h=282&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
00099.jpg,https://tse4.mm.bing.net/th/id/OIP.IVpxzEEeHu6MUHazxAvgwAHaFR?w=194&h=138&c=7&r=0&o=5&pid=1.7,Rajasthani Miniature Painting Rajasthan
