filename,url,query
00016.jpg,https://thfvnext.bing.com/th/id/OIP.paUkywj7K3Uz86stmTfgMwHaJL?w=215&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00017.jpg,https://thfvnext.bing.com/th/id/OIP.SL93WgDWvPI7QlmvOBTa7QHaK5?w=129&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00018.jpg,https://thfvnext.bing.com/th/id/OIP.LBWBvjG33p2_zM1VKIMTIQAAAA?w=127&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00019.jpg,https://thfvnext.bing.com/th/id/OIP.-4eKmnmO9x5q4-pvXrFMNgHaIY?w=168&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00020.jpg,https://thfvnext.bing.com/th/id/OIP.KhohPngmTopfhxfhUCxcEwHaJ4?w=116&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00021.jpg,https://thfvnext.bing.com/th/id/OIP.6DBW--5EyEI5Lrmwu6p1OQHaFX?w=219&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00022.jpg,https://thfvnext.bing.com/th/id/OIP._VCHMU-v337q5v0XeNbbFQAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00023.jpg,https://thfvnext.bing.com/th/id/OIP.vjR56lJefdbXTPS9hd8viwHaFO?w=224&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00024.jpg,https://thfvnext.bing.com/th/id/OIP.QDkyakAdXFtxhzHTozDBfwAAAA?w=131&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00025.jpg,https://thfvnext.bing.com/th/id/OIP.hIZwt3EfCpxGnRcyeHbtwwHaHa?w=155&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00026.jpg,https://thfvnext.bing.com/th/id/OIP.f6ppZ4ZnrY6TLw_HapBbWAHaFp?w=204&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00027.jpg,https://thfvnext.bing.com/th/id/OIP.lcqiUWvHxgQBcjN2ra-viwHaEK?w=276&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00028.jpg,https://thfvnext.bing.com/th/id/OIP.wevzz4Eu_m0byAAFFyrfiAHaFj?w=206&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00029.jpg,https://thfvnext.bing.com/th/id/OIP.GfIBSipbh9DRHtTRjGXJ8gHaKY?w=129&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00030.jpg,https://thfvnext.bing.com/th/id/OIP.gSIS_5UPvUfxmuZV5mPRVAHaIv?w=153&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pattachitra Painting Odisha Bengal
00031.jpg,https://thf.bing.com/th/id/OIP.eduL55jXF94SWlK0fgWcjgHaE6?w=198&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00032.jpg,https://thf.bing.com/th/id/OIP.eZkJdg5XORNBhHy5A_qo4wHaFO?w=221&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00033.jpg,https://thf.bing.com/th/id/OIP.RdzODVoDCWYmoSn-dJExaAHaGL?w=187&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00034.jpg,https://thf.bing.com/th/id/OIP.rFWgX4_SNWD_HWZRzHcwLgHaFA?w=194&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00035.jpg,https://thf.bing.com/th/id/OIP._Th2ID8VQZFk1T1IzX4esgHaEK?w=333&h=187&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00036.jpg,https://thf.bing.com/th/id/OIP.Dcd1w1yZEY7qUKLwGRguWAHaJ4?w=141&h=187&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00037.jpg,https://thf.bing.com/th/id/OIP.cwifLGXRcQFV7XNPkXEAdAHaKt?w=130&h=187&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00038.jpg,https://thf.bing.com/th/id/OIP.n-O1EEMmv0gfI8Ou-WgqhAHaIm?w=162&h=187&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00039.jpg,https://thf.bing.com/th/id/OIP.8VxfjSne9e4lGo4MQeMp6wHaK4?w=128&h=188&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00040.jpg,https://thf.bing.com/th/id/OIP.DH6TFyPwaoDaKF0c0CcYaQHaLX?w=122&h=188&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00041.jpg,https://thf.bing.com/th/id/OIP.Ain7knqC6RhftSF-b3Q1NAHaFL?w=268&h=188&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00042.jpg,https://thf.bing.com/th/id/OIP.eKj5fHakh9SgmUGiyVa0IgHaFj?w=250&h=188&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00043.jpg,https://thf.bing.com/th/id/OIP.-VhJtZ9PiHlhc4_oBaeZiAHaJx?w=141&h=188&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00044.jpg,https://thf.bing.com/th/id/OIP.__BCUr0OSPPn9IH3in9YvQHaC4?w=257&h=136&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00045.jpg,https://thf.bing.com/th/id/OIP.VZWWPEEadLpIlq0i4jZVEQHaEq?w=211&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00046.jpg,https://thf.bing.com/th/id/OIP.wV4WmqaIC-rsQbgQEnVVCwHaEK?w=333&h=187&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00047.jpg,https://thf.bing.com/th/id/OIP.paUkywj7K3Uz86stmTfgMwHaJL?w=215&h=187&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00048.jpg,https://thf.bing.com/th/id/OIP.SL93WgDWvPI7QlmvOBTa7QHaK5?w=129&h=187&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00049.jpg,https://thf.bing.com/th/id/OIP.LBWBvjG33p2_zM1VKIMTIQAAAA?w=127&h=187&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00050.jpg,https://thf.bing.com/th/id/OIP.-4eKmnmO9x5q4-pvXrFMNgHaIY?w=168&h=187&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00051.jpg,https://thf.bing.com/th/id/OIP.KhohPngmTopfhxfhUCxcEwHaJ4?w=116&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00052.jpg,https://thf.bing.com/th/id/OIP.6DBW--5EyEI5Lrmwu6p1OQHaFX?w=219&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00053.jpg,https://thf.bing.com/th/id/OIP._VCHMU-v337q5v0XeNbbFQAAAA?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00054.jpg,https://thf.bing.com/th/id/OIP.vjR56lJefdbXTPS9hd8viwHaFO?w=224&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00055.jpg,https://thf.bing.com/th/id/OIP.QDkyakAdXFtxhzHTozDBfwAAAA?w=131&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00056.jpg,https://thf.bing.com/th/id/OIP.hIZwt3EfCpxGnRcyeHbtwwHaHa?w=155&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00057.jpg,https://thf.bing.com/th/id/OIP.f6ppZ4ZnrY6TLw_HapBbWAHaFp?w=204&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00058.jpg,https://thf.bing.com/th/id/OIP.lcqiUWvHxgQBcjN2ra-viwHaEK?w=276&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00059.jpg,https://thf.bing.com/th/id/OIP.wevzz4Eu_m0byAAFFyrfiAHaFj?w=206&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00060.jpg,https://thf.bing.com/th/id/OIP.GfIBSipbh9DRHtTRjGXJ8gHaKY?w=129&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00061.jpg,https://thf.bing.com/th/id/OIP.gSIS_5UPvUfxmuZV5mPRVAHaIv?w=153&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Pattachitra Painting Odisha Bengal
00062.jpg,https://tse3.mm.bing.net/th/id/OIP.eduL55jXF94SWlK0fgWcjgHaE6?w=198&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00063.jpg,https://tse1.mm.bing.net/th/id/OIP.eZkJdg5XORNBhHy5A_qo4wHaFO?w=221&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00064.jpg,https://tse3.mm.bing.net/th/id/OIP.RdzODVoDCWYmoSn-dJExaAHaGL?w=187&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00065.jpg,https://tse1.mm.bing.net/th/id/OIP.rFWgX4_SNWD_HWZRzHcwLgHaFA?w=194&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00066.jpg,https://tse2.mm.bing.net/th/id/OIP._Th2ID8VQZFk1T1IzX4esgHaEK?w=333&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00067.jpg,https://tse3.mm.bing.net/th/id/OIP.Dcd1w1yZEY7qUKLwGRguWAHaJ4?w=141&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00068.jpg,https://tse2.mm.bing.net/th/id/OIP.cwifLGXRcQFV7XNPkXEAdAHaKt?w=130&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00069.jpg,https://tse4.mm.bing.net/th/id/OIP.n-O1EEMmv0gfI8Ou-WgqhAHaIm?w=162&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00070.jpg,https://tse4.mm.bing.net/th/id/OIP.8VxfjSne9e4lGo4MQeMp6wHaK4?w=128&h=188&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00071.jpg,https://tse4.mm.bing.net/th/id/OIP.DH6TFyPwaoDaKF0c0CcYaQHaLX?w=122&h=188&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00072.jpg,https://tse4.mm.bing.net/th/id/OIP.Ain7knqC6RhftSF-b3Q1NAHaFL?w=268&h=188&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00073.jpg,https://tse4.mm.bing.net/th/id/OIP.eKj5fHakh9SgmUGiyVa0IgHaFj?w=250&h=188&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00074.jpg,https://tse4.mm.bing.net/th/id/OIP.-VhJtZ9PiHlhc4_oBaeZiAHaJx?w=141&h=188&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00075.jpg,https://tse4.mm.bing.net/th/id/OIP.__BCUr0OSPPn9IH3in9YvQHaC4?w=257&h=136&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00076.jpg,https://tse4.mm.bing.net/th/id/OIP.VZWWPEEadLpIlq0i4jZVEQHaEq?w=211&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00077.jpg,https://tse3.mm.bing.net/th/id/OIP.wV4WmqaIC-rsQbgQEnVVCwHaEK?w=333&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00078.jpg,https://tse2.mm.bing.net/th/id/OIP.paUkywj7K3Uz86stmTfgMwHaJL?w=215&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00079.jpg,https://tse2.mm.bing.net/th/id/OIP.SL93WgDWvPI7QlmvOBTa7QHaK5?w=129&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00080.jpg,https://tse1.mm.bing.net/th/id/OIP.LBWBvjG33p2_zM1VKIMTIQAAAA?w=127&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00081.jpg,https://tse2.mm.bing.net/th/id/OIP.-4eKmnmO9x5q4-pvXrFMNgHaIY?w=168&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00082.jpg,https://tse2.mm.bing.net/th/id/OIP.KhohPngmTopfhxfhUCxcEwHaJ4?w=116&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00083.jpg,https://tse3.mm.bing.net/th/id/OIP.6DBW--5EyEI5Lrmwu6p1OQHaFX?w=219&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00084.jpg,https://tse1.mm.bing.net/th/id/OIP._VCHMU-v337q5v0XeNbbFQAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00085.jpg,https://tse1.mm.bing.net/th/id/OIP.vjR56lJefdbXTPS9hd8viwHaFO?w=224&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00086.jpg,https://tse1.mm.bing.net/th/id/OIP.QDkyakAdXFtxhzHTozDBfwAAAA?w=131&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00087.jpg,https://tse2.mm.bing.net/th/id/OIP.hIZwt3EfCpxGnRcyeHbtwwHaHa?w=155&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00088.jpg,https://tse4.mm.bing.net/th/id/OIP.f6ppZ4ZnrY6TLw_HapBbWAHaFp?w=204&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00089.jpg,https://tse4.mm.bing.net/th/id/OIP.lcqiUWvHxgQBcjN2ra-viwHaEK?w=276&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00090.jpg,https://tse4.mm.bing.net/th/id/OIP.wevzz4Eu_m0byAAFFyrfiAHaFj?w=206&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00091.jpg,https://tse1.mm.bing.net/th/id/OIP.GfIBSipbh9DRHtTRjGXJ8gHaKY?w=129&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00092.jpg,https://tse2.mm.bing.net/th/id/OIP.gSIS_5UPvUfxmuZV5mPRVAHaIv?w=153&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00093.jpg,https://tse3.mm.bing.net/th/id/OIP.eduL55jXF94SWlK0fgWcjgHaE6?w=198&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00094.jpg,https://tse1.mm.bing.net/th/id/OIP.eZkJdg5XORNBhHy5A_qo4wHaFO?w=221&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00095.jpg,https://tse3.mm.bing.net/th/id/OIP.RdzODVoDCWYmoSn-dJExaAHaGL?w=187&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00096.jpg,https://tse1.mm.bing.net/th/id/OIP.rFWgX4_SNWD_HWZRzHcwLgHaFA?w=194&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00097.jpg,https://tse2.mm.bing.net/th/id/OIP._Th2ID8VQZFk1T1IzX4esgHaEK?w=333&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00098.jpg,https://tse3.mm.bing.net/th/id/OIP.Dcd1w1yZEY7qUKLwGRguWAHaJ4?w=141&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00099.jpg,https://tse2.mm.bing.net/th/id/OIP.cwifLGXRcQFV7XNPkXEAdAHaKt?w=130&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00100.jpg,https://tse4.mm.bing.net/th/id/OIP.n-O1EEMmv0gfI8Ou-WgqhAHaIm?w=162&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00101.jpg,https://tse4.mm.bing.net/th/id/OIP.8VxfjSne9e4lGo4MQeMp6wHaK4?w=128&h=188&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00102.jpg,https://tse4.mm.bing.net/th/id/OIP.DH6TFyPwaoDaKF0c0CcYaQHaLX?w=122&h=188&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00103.jpg,https://tse4.mm.bing.net/th/id/OIP.Ain7knqC6RhftSF-b3Q1NAHaFL?w=268&h=188&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00104.jpg,https://tse4.mm.bing.net/th/id/OIP.eKj5fHakh9SgmUGiyVa0IgHaFj?w=250&h=188&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00105.jpg,https://tse4.mm.bing.net/th/id/OIP.-VhJtZ9PiHlhc4_oBaeZiAHaJx?w=141&h=188&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00106.jpg,https://tse4.mm.bing.net/th/id/OIP.__BCUr0OSPPn9IH3in9YvQHaC4?w=257&h=136&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00107.jpg,https://tse4.mm.bing.net/th/id/OIP.VZWWPEEadLpIlq0i4jZVEQHaEq?w=211&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00108.jpg,https://tse3.mm.bing.net/th/id/OIP.wV4WmqaIC-rsQbgQEnVVCwHaEK?w=333&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00109.jpg,https://tse2.mm.bing.net/th/id/OIP.paUkywj7K3Uz86stmTfgMwHaJL?w=215&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00110.jpg,https://tse2.mm.bing.net/th/id/OIP.SL93WgDWvPI7QlmvOBTa7QHaK5?w=129&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00111.jpg,https://tse1.mm.bing.net/th/id/OIP.LBWBvjG33p2_zM1VKIMTIQAAAA?w=127&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00112.jpg,https://tse2.mm.bing.net/th/id/OIP.-4eKmnmO9x5q4-pvXrFMNgHaIY?w=168&h=187&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00113.jpg,https://tse2.mm.bing.net/th/id/OIP.KhohPngmTopfhxfhUCxcEwHaJ4?w=116&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00114.jpg,https://tse3.mm.bing.net/th/id/OIP.6DBW--5EyEI5Lrmwu6p1OQHaFX?w=219&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00115.jpg,https://tse1.mm.bing.net/th/id/OIP._VCHMU-v337q5v0XeNbbFQAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00116.jpg,https://tse1.mm.bing.net/th/id/OIP.vjR56lJefdbXTPS9hd8viwHaFO?w=224&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00117.jpg,https://tse1.mm.bing.net/th/id/OIP.QDkyakAdXFtxhzHTozDBfwAAAA?w=131&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00118.jpg,https://tse2.mm.bing.net/th/id/OIP.hIZwt3EfCpxGnRcyeHbtwwHaHa?w=155&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00119.jpg,https://tse4.mm.bing.net/th/id/OIP.f6ppZ4ZnrY6TLw_HapBbWAHaFp?w=204&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00120.jpg,https://tse4.mm.bing.net/th/id/OIP.lcqiUWvHxgQBcjN2ra-viwHaEK?w=276&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00121.jpg,https://tse4.mm.bing.net/th/id/OIP.wevzz4Eu_m0byAAFFyrfiAHaFj?w=206&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00122.jpg,https://tse1.mm.bing.net/th/id/OIP.GfIBSipbh9DRHtTRjGXJ8gHaKY?w=129&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00123.jpg,https://tse2.mm.bing.net/th/id/OIP.gSIS_5UPvUfxmuZV5mPRVAHaIv?w=153&h=180&c=7&r=0&o=5&pid=1.7,Pattachitra Painting Odisha Bengal
00124.jpg,https://thvnext.bing.com/th/id/OIP.eduL55jXF94SWlK0fgWcjgHaE6?w=198&h=180&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Pattachitra Painting Odisha Bengal
00125.jpg,https://thvnext.bing.com/th/id/OIP.eZkJdg5XORNBhHy5A_qo4wHaFO?w=221&h=180&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Pattachitra Painting Odisha Bengal
00126.jpg,https://thvnext.bing.com/th/id/OIP.RdzODVoDCWYmoSn-dJExaAHaGL?w=187&h=180&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Pattachitra Painting Odisha Bengal
00127.jpg,https://thvnext.bing.com/th/id/OIP.rFWgX4_SNWD_HWZRzHcwLgHaFA?w=194&h=180&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Pattachitra Painting Odisha Bengal
00128.jpg,https://thvnext.bing.com/th/id/OIP._Th2ID8VQZFk1T1IzX4esgHaEK?w=333&h=187&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Pattachitra Painting Odisha Bengal
00129.jpg,https://thvnext.bing.com/th/id/OIP.Dcd1w1yZEY7qUKLwGRguWAHaJ4?w=141&h=187&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Pattachitra Painting Odisha Bengal
00130.jpg,https://thvnext.bing.com/th/id/OIP.cwifLGXRcQFV7XNPkXEAdAHaKt?w=130&h=187&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Pattachitra Painting Odisha Bengal
00131.jpg,https://thvnext.bing.com/th/id/OIP.n-O1EEMmv0gfI8Ou-WgqhAHaIm?w=162&h=187&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Pattachitra Painting Odisha Bengal
00132.jpg,https://thvnext.bing.com/th/id/OIP.8VxfjSne9e4lGo4MQeMp6wHaK4?w=128&h=188&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Pattachitra Painting Odisha Bengal
00133.jpg,https://thvnext.bing.com/th/id/OIP.DH6TFyPwaoDaKF0c0CcYaQHaLX?w=122&h=188&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Pattachitra Painting Odisha Bengal
00134.jpg,https://thvnext.bing.com/th/id/OIP.Ain7knqC6RhftSF-b3Q1NAHaFL?w=268&h=188&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Pattachitra Painting Odisha Bengal
