filename,url,query
00043.jpg,https://tse2.mm.bing.net/th/id/OIP.Kf9COCtJ7uhDgrnPlf0n8gHaFI?w=253&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00044.jpg,https://tse3.mm.bing.net/th/id/OIP.6S3oAUAJoZYMBtE-YUbyKQHaE8?w=257&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00045.jpg,https://tse4.mm.bing.net/th/id/OIP.nVMPTFQfLuxJOWsPyn6czQHaK8?w=115&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00046.jpg,https://tse2.mm.bing.net/th/id/OIP.blJyw5_9NjcxbxTNqqAP5gHaL1?w=115&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00047.jpg,https://tse4.mm.bing.net/th/id/OIP.wFJVptFgGYo9lz5F0PgvIQHaHb?w=169&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00048.jpg,https://tse3.mm.bing.net/th/id/OIP.Uvj_BltYWhrbpkJJ90uoSgHaJQ?w=148&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00049.jpg,https://tse1.mm.bing.net/th/id/OIP.oYtbynyGUO1olhrXVYfYhQHaHa?w=185&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00050.jpg,https://tse1.mm.bing.net/th/id/OIP.SQNDGJbylcGGBZjX9tz2aAHaFs?w=240&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00051.jpg,https://tse1.mm.bing.net/th/id/OIP.wZgb5RTA-QgngXF1mafyBAHaGa?w=214&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00052.jpg,https://tse1.mm.bing.net/th/id/OIP.TmjiSLWN3xSRAdxDqaMDbwHaHd?w=185&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00053.jpg,https://tse2.mm.bing.net/th/id/OIP.hlHep_4SwuKDX0KihS4nXwHaJz?w=119&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00054.jpg,https://tse1.mm.bing.net/th/id/OIP.6AXbWJVMwjxqYpEcV9DXXgHaIj?w=136&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00055.jpg,https://tse1.mm.bing.net/th/id/OIP.73nc4_wP_obQxNMn18_swwHaHa?w=157&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00056.jpg,https://tse4.mm.bing.net/th/id/OIP.pUK_u6IYTT9PuWvn5tCfvgHaJ4?w=80&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00057.jpg,https://tse4.mm.bing.net/th/id/OIP.SdVerFJrdWNDeJ0P60s0NQHaFj?w=209&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00058.jpg,https://tse4.mm.bing.net/th/id/OIP.BMaTQbvLCchastduAoR3bQHaJ8?w=153&h=205&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00059.jpg,https://tse1.mm.bing.net/th/id/OIP.T0VPWmwfNbAcQXcIdXvySwHaKc?w=146&h=205&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00060.jpg,https://tse3.mm.bing.net/th/id/OIP.ypVyCl1E9Madxk3WUuvHdAHaF_?w=254&h=205&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00061.jpg,https://tse2.mm.bing.net/th/id/OIP.LTKN9DbFNT3uLs5W5yJ-pQHaKF?w=151&h=205&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00062.jpg,https://tse4.mm.bing.net/th/id/OIP.6zv7N0fEomc3SIdDctwdLQHaLg?w=132&h=205&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00063.jpg,https://tse1.mm.bing.net/th/id/OIP.TGsAkvBLJFbyV7z-on249AHaHa?w=167&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00064.jpg,https://tse1.mm.bing.net/th/id/OIP.fLtjFASMbiTmxsQPYNgj_gHaKe?w=118&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00065.jpg,https://tse3.mm.bing.net/th/id/OIP.XgAIF4BwhF9Al1BHGl-03wHaEy?w=259&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00066.jpg,https://tse4.mm.bing.net/th/id/OIP.9jHCWxWfkEuR42sM0h1mvQHaK-?w=115&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00067.jpg,https://tse3.mm.bing.net/th/id/OIP.X4FNFc-lxKDUaB-hDvv5EAHaJ4?w=124&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00068.jpg,https://tse4.mm.bing.net/th/id/OIP.H3G919tiPEXAsk8GUYTRjQHaGy?w=181&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00069.jpg,https://tse1.mm.bing.net/th/id/OIP.whl4-zXz09Qlrm7gzkRWVQHaJQ?w=171&h=214&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00070.jpg,https://tse2.mm.bing.net/th/id/OIP.Bknrj0JF9r6_DBZoWkYr6AHaJ4?w=160&h=214&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00071.jpg,https://tse3.mm.bing.net/th/id/OIP.n3vDJIi3tIlZ9RTfaOr6eQHaHe?w=212&h=214&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00072.jpg,https://tse2.mm.bing.net/th/id/OIP.appG1U4asfQGNoRSoKcXJQHaHd?w=214&h=214&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00073.jpg,https://tse3.mm.bing.net/th/id/OIP.Ih03ZasPkSxc9ZKKd0Cm5QHaHa?w=215&h=214&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00074.jpg,https://tse1.mm.bing.net/th/id/OIP.CE3ts9nkNNudx8jjk8OpqwHaJ4?w=153&h=204&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00075.jpg,https://tse1.mm.bing.net/th/id/OIP.cLlnIobGdmo8mPP7812knwHaHV?w=206&h=204&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00076.jpg,https://tse2.mm.bing.net/th/id/OIP.XCtVuC-7g_qLRzvfwRBb5gHaHa?w=204&h=204&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00077.jpg,https://tse3.mm.bing.net/th/id/OIP.aKgmfOsGQozsf-UiEYfG7gHaHa?w=204&h=204&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00078.jpg,https://tse3.mm.bing.net/th/id/OIP.0q8Lm580C-m9u8pXDkfdvwHaHa?w=205&h=204&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00079.jpg,https://tse4.mm.bing.net/th/id/OIP.cB0z7X9TkrIA-oBlF85ZWwHaEr?w=312&h=197&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00080.jpg,https://tse4.mm.bing.net/th/id/OIP.M6JNJf2kAJ51wEEPo750DAHaIw?w=166&h=197&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00081.jpg,https://tse1.mm.bing.net/th/id/OIP.BDDd-s5wQKieYmJ0Cr8zuQHaJh?w=153&h=197&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00082.jpg,https://tse1.mm.bing.net/th/id/OIP.42OrZiqDT2O8xwO54a5jWAHaLX?w=128&h=197&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00083.jpg,https://tse1.mm.bing.net/th/id/OIP.vRwNrk6Weto48V15AReM2gHaHZ?w=186&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00084.jpg,https://tse2.mm.bing.net/th/id/OIP.Uo1A0kAnq3zKlCGo2C7fFgHaLG?w=123&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00085.jpg,https://tse2.mm.bing.net/th/id/OIP.tXV1RuoZ3j3_we6rL9JBMQHaE4?w=280&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00086.jpg,https://tse2.mm.bing.net/th/id/OIP.JjAMSc2r2R6lBIYQOAG7wwHaKJ?w=135&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00087.jpg,https://tse2.mm.bing.net/th/id/OIP.R0yGup-Vq1EznTVwjw6gcgHaFj?w=248&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00088.jpg,https://tse4.mm.bing.net/th/id/OIP.AvouupFU2euOdQz1mPBO9QHaFj?w=269&h=202&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00089.jpg,https://tse3.mm.bing.net/th/id/OIP.uhXtBzS9_B-i7Ug6fO5gfwHaHZ?w=203&h=202&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00090.jpg,https://tse3.mm.bing.net/th/id/OIP.3DizzdlSJ-8DhqJ7bixuhQHaJ4?w=152&h=202&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00091.jpg,https://tse3.mm.bing.net/th/id/OIP.VK5k4SdB31SC4rhCM8KIMQHaHa?w=202&h=202&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00092.jpg,https://tse4.mm.bing.net/th/id/OIP.Vekt5mJAlFuNnT3rPtamrwHaKQ?w=146&h=202&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00093.jpg,https://tse3.mm.bing.net/th/id/OIP.rEZ1fW7cooYxC6VjZvaxawHaHa?w=175&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00094.jpg,https://tse4.mm.bing.net/th/id/OIP.5Rhnihtoo0mYdLv8MUYbBQHaHP?w=179&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00095.jpg,https://tse1.mm.bing.net/th/id/OIP.pgZFU4lbJ6OJg2D5bhJxugHaJ4?w=131&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00096.jpg,https://tse2.mm.bing.net/th/id/OIP.Kf9COCtJ7uhDgrnPlf0n8gHaFI?w=253&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00097.jpg,https://tse3.mm.bing.net/th/id/OIP.6S3oAUAJoZYMBtE-YUbyKQHaE8?w=257&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00098.jpg,https://tse4.mm.bing.net/th/id/OIP.nVMPTFQfLuxJOWsPyn6czQHaK8?w=115&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00099.jpg,https://tse2.mm.bing.net/th/id/OIP.blJyw5_9NjcxbxTNqqAP5gHaL1?w=115&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00100.jpg,https://tse4.mm.bing.net/th/id/OIP.wFJVptFgGYo9lz5F0PgvIQHaHb?w=169&h=180&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00101.jpg,https://tse3.mm.bing.net/th/id/OIP.Uvj_BltYWhrbpkJJ90uoSgHaJQ?w=148&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00102.jpg,https://tse1.mm.bing.net/th/id/OIP.oYtbynyGUO1olhrXVYfYhQHaHa?w=185&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00103.jpg,https://tse1.mm.bing.net/th/id/OIP.SQNDGJbylcGGBZjX9tz2aAHaFs?w=240&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00104.jpg,https://tse1.mm.bing.net/th/id/OIP.wZgb5RTA-QgngXF1mafyBAHaGa?w=214&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00105.jpg,https://tse1.mm.bing.net/th/id/OIP.TmjiSLWN3xSRAdxDqaMDbwHaHd?w=185&h=185&c=7&r=0&o=5&pid=1.7,Pichwai Painting Rajasthan
00106.jpg,https://thfvnext.bing.com/th/id/OIP.hlHep_4SwuKDX0KihS4nXwHaJz?w=119&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00107.jpg,https://thfvnext.bing.com/th/id/OIP.6AXbWJVMwjxqYpEcV9DXXgHaIj?w=136&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00108.jpg,https://thfvnext.bing.com/th/id/OIP.73nc4_wP_obQxNMn18_swwHaHa?w=157&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00109.jpg,https://thfvnext.bing.com/th/id/OIP.pUK_u6IYTT9PuWvn5tCfvgHaJ4?w=80&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00110.jpg,https://thfvnext.bing.com/th/id/OIP.SdVerFJrdWNDeJ0P60s0NQHaFj?w=209&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00111.jpg,https://thfvnext.bing.com/th/id/OIP.BMaTQbvLCchastduAoR3bQHaJ8?w=153&h=205&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00112.jpg,https://thfvnext.bing.com/th/id/OIP.T0VPWmwfNbAcQXcIdXvySwHaKc?w=146&h=205&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00113.jpg,https://thfvnext.bing.com/th/id/OIP.ypVyCl1E9Madxk3WUuvHdAHaF_?w=254&h=205&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00114.jpg,https://thfvnext.bing.com/th/id/OIP.LTKN9DbFNT3uLs5W5yJ-pQHaKF?w=151&h=205&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00115.jpg,https://thfvnext.bing.com/th/id/OIP.6zv7N0fEomc3SIdDctwdLQHaLg?w=132&h=205&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00116.jpg,https://thfvnext.bing.com/th/id/OIP.TGsAkvBLJFbyV7z-on249AHaHa?w=167&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00117.jpg,https://thfvnext.bing.com/th/id/OIP.fLtjFASMbiTmxsQPYNgj_gHaKe?w=118&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00118.jpg,https://thfvnext.bing.com/th/id/OIP.XgAIF4BwhF9Al1BHGl-03wHaEy?w=259&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00119.jpg,https://thfvnext.bing.com/th/id/OIP.9jHCWxWfkEuR42sM0h1mvQHaK-?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00120.jpg,https://thfvnext.bing.com/th/id/OIP.X4FNFc-lxKDUaB-hDvv5EAHaJ4?w=124&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00121.jpg,https://thfvnext.bing.com/th/id/OIP.H3G919tiPEXAsk8GUYTRjQHaGy?w=181&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00122.jpg,https://thfvnext.bing.com/th/id/OIP.whl4-zXz09Qlrm7gzkRWVQHaJQ?w=171&h=214&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00123.jpg,https://thfvnext.bing.com/th/id/OIP.Bknrj0JF9r6_DBZoWkYr6AHaJ4?w=160&h=214&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00124.jpg,https://thfvnext.bing.com/th/id/OIP.n3vDJIi3tIlZ9RTfaOr6eQHaHe?w=212&h=214&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00125.jpg,https://thfvnext.bing.com/th/id/OIP.appG1U4asfQGNoRSoKcXJQHaHd?w=214&h=214&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00126.jpg,https://thfvnext.bing.com/th/id/OIP.Ih03ZasPkSxc9ZKKd0Cm5QHaHa?w=215&h=214&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00127.jpg,https://thfvnext.bing.com/th/id/OIP.CE3ts9nkNNudx8jjk8OpqwHaJ4?w=153&h=204&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00128.jpg,https://thfvnext.bing.com/th/id/OIP.cLlnIobGdmo8mPP7812knwHaHV?w=206&h=204&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00129.jpg,https://thfvnext.bing.com/th/id/OIP.XCtVuC-7g_qLRzvfwRBb5gHaHa?w=204&h=204&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00130.jpg,https://thfvnext.bing.com/th/id/OIP.aKgmfOsGQozsf-UiEYfG7gHaHa?w=204&h=204&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00131.jpg,https://thfvnext.bing.com/th/id/OIP.0q8Lm580C-m9u8pXDkfdvwHaHa?w=205&h=204&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00132.jpg,https://thfvnext.bing.com/th/id/OIP.cB0z7X9TkrIA-oBlF85ZWwHaEr?w=312&h=197&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00133.jpg,https://thfvnext.bing.com/th/id/OIP.M6JNJf2kAJ51wEEPo750DAHaIw?w=166&h=197&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00134.jpg,https://thfvnext.bing.com/th/id/OIP.BDDd-s5wQKieYmJ0Cr8zuQHaJh?w=153&h=197&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00135.jpg,https://thfvnext.bing.com/th/id/OIP.42OrZiqDT2O8xwO54a5jWAHaLX?w=128&h=197&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00136.jpg,https://thfvnext.bing.com/th/id/OIP.vRwNrk6Weto48V15AReM2gHaHZ?w=186&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00137.jpg,https://thfvnext.bing.com/th/id/OIP.Uo1A0kAnq3zKlCGo2C7fFgHaLG?w=123&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00138.jpg,https://thfvnext.bing.com/th/id/OIP.tXV1RuoZ3j3_we6rL9JBMQHaE4?w=280&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
00139.jpg,https://thfvnext.bing.com/th/id/OIP.JjAMSc2r2R6lBIYQOAG7wwHaKJ?w=135&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Pichwai Painting Rajasthan
