filename,url,query
00021.jpg,https://tse1.mm.bing.net/th/id/OIP.zCTn_FTDJF0sTzU9i8ZyGwHaEK?w=152&h=150&c=6&o=5&pid=1.7,Kerala Mural Painting
00022.jpg,https://tse1.mm.bing.net/th/id/OIP.rHhDGQRsCz3AZZJpBPV0zQHaEK?w=151&h=150&c=6&o=5&pid=1.7,Kerala Mural Painting
00023.jpg,https://tse1.mm.bing.net/th/id/OIP.IklmQEgDgVC4h3BEMJYcmgHaE7?w=173&h=150&c=6&o=5&pid=1.7,Kerala Mural Painting
00024.jpg,https://tse4.mm.bing.net/th/id/OIP.r41b-XRT9Gsb4e1t94XhigHaHd?w=130&h=150&c=6&o=5&pid=1.7,Kerala Mural Painting
00025.jpg,https://tse2.mm.bing.net/th/id/OIP.etYsCaTvrc-vAIwpC2G1pAHaLH?w=115&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00026.jpg,https://tse1.mm.bing.net/th/id/OIP.oB2_xerGNkpHOnhn2zq_CQHaH3?w=142&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00027.jpg,https://tse1.mm.bing.net/th/id/OIP.0AS3TRzuWPh0l-V8RbaLwgHaE7?w=228&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00028.jpg,https://tse4.mm.bing.net/th/id/OIP.888rwZeVnA0IyAOxGX05oQHaD-?w=285&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00029.jpg,https://tse1.mm.bing.net/th/id/OIP.MFUrcSosqqrOZc9Ij7ZQcQHaFe?w=258&h=191&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00030.jpg,https://tse1.mm.bing.net/th/id/OIP.emWvfGdIYOp6QqA8pSdNRgHaE8?w=286&h=191&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00031.jpg,https://tse1.mm.bing.net/th/id/OIP.UplKI68ibToDps1Y-blq3wHaEv?w=298&h=191&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00032.jpg,https://tse1.mm.bing.net/th/id/OIP.L76C1I4634sWyIniF69bRwHaKX?w=138&h=191&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00033.jpg,https://tse2.mm.bing.net/th/id/OIP.AwMR34FiHtm_ZWMCCXII4AHaHD?w=188&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00034.jpg,https://tse3.mm.bing.net/th/id/OIP.zm_Kk5Xdcv-nqGzwB22EZAHaHm?w=174&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00035.jpg,https://tse1.mm.bing.net/th/id/OIP.AP0gJLYruO-rusC6-B8xXAHaC9?w=347&h=140&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00036.jpg,https://tse3.mm.bing.net/th/id/OIP.E0Su7c-gtJEucD5U9fKgFAHaKd?w=126&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00037.jpg,https://tse4.mm.bing.net/th/id/OIP.cEVsFmRc64-C9pD8u4K-sQHaJw?w=137&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00038.jpg,https://tse3.mm.bing.net/th/id/OIP.m8egZ5DzjrwvJe2J0sgC1wHaEK?w=319&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00039.jpg,https://tse1.mm.bing.net/th/id/OIP.XKn-BB9fQTuzz6Lb4SpwtQHaDe?w=349&h=164&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00040.jpg,https://tse4.mm.bing.net/th/id/OIP.SCG9dDCaJUt0Nd8Z8aNGFQHaEK?w=320&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00041.jpg,https://tse1.mm.bing.net/th/id/OIP.Np6T3Vg8usYxe3bSxu2ErgHaJl?w=149&h=193&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00042.jpg,https://tse2.mm.bing.net/th/id/OIP.utozMbxHGlYjK5ZvUMDN4wHaFj?w=257&h=193&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00043.jpg,https://tse3.mm.bing.net/th/id/OIP.cWNLurOG--ab9bGCD5V_dQAAAA?w=313&h=193&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00044.jpg,https://tse4.mm.bing.net/th/id/OIP.dLKn1LOcHxgL6XTt5u18nAHaEJ?w=329&h=185&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00045.jpg,https://thfvnext.bing.com/th/id/OIP.vFy81_i2eKHPW6KZD1bz5gHaE7?w=286&h=190&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00046.jpg,https://thfvnext.bing.com/th/id/OIP.qJp7p3EoQ6UdTbNLpKF6gwHaE7?w=285&h=190&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00047.jpg,https://thfvnext.bing.com/th/id/OIP.FgM6lwSTPej5iNnmyPlSQAHaFC?w=279&h=190&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00048.jpg,https://thfvnext.bing.com/th/id/OIP.U5nZcTLfOREa__6K1r7qMQHaKz?w=130&h=190&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00049.jpg,https://thfvnext.bing.com/th/id/OIP.IXj8ejw2zH9G8lI9J_tXdwHaET?w=319&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00050.jpg,https://thfvnext.bing.com/th/id/OIP.zZLNzJBS1e7F356s3CRUDAHaI-?w=153&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00051.jpg,https://thfvnext.bing.com/th/id/OIP.7Lq73I-ZKTSsQikUiXEFkAHaEf?w=304&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00052.jpg,https://thfvnext.bing.com/th/id/OIP.a_lM_3lVxfuCdCOEUsMNSwHaGj?w=168&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00053.jpg,https://thfvnext.bing.com/th/id/OIP.QBQAg0XkIUfJu95Jwuj1AwHaEK?w=265&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00054.jpg,https://thfvnext.bing.com/th/id/OIP.inmIwINgr-5DXTWbiHKskgHaHa?w=149&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00055.jpg,https://thfvnext.bing.com/th/id/OIP.V0ShfytClq6OsnBvWMvucgHaI6?w=124&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00056.jpg,https://thfvnext.bing.com/th/id/OIP.NuxvXO7KKKIRfno-Rik_nAHaEK?w=266&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00057.jpg,https://thfvnext.bing.com/th/id/OIP.etYsCaTvrc-vAIwpC2G1pAHaLH?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00058.jpg,https://thfvnext.bing.com/th/id/OIP.oB2_xerGNkpHOnhn2zq_CQHaH3?w=142&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00059.jpg,https://thfvnext.bing.com/th/id/OIP.0AS3TRzuWPh0l-V8RbaLwgHaE7?w=228&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00060.jpg,https://thfvnext.bing.com/th/id/OIP.888rwZeVnA0IyAOxGX05oQHaD-?w=285&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00061.jpg,https://thfvnext.bing.com/th/id/OIP.MFUrcSosqqrOZc9Ij7ZQcQHaFe?w=258&h=191&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00062.jpg,https://thfvnext.bing.com/th/id/OIP.emWvfGdIYOp6QqA8pSdNRgHaE8?w=286&h=191&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00063.jpg,https://thfvnext.bing.com/th/id/OIP.UplKI68ibToDps1Y-blq3wHaEv?w=298&h=191&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00064.jpg,https://thfvnext.bing.com/th/id/OIP.L76C1I4634sWyIniF69bRwHaKX?w=138&h=191&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00065.jpg,https://thfvnext.bing.com/th/id/OIP.AwMR34FiHtm_ZWMCCXII4AHaHD?w=188&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00066.jpg,https://thfvnext.bing.com/th/id/OIP.zm_Kk5Xdcv-nqGzwB22EZAHaHm?w=174&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00067.jpg,https://thfvnext.bing.com/th/id/OIP.AP0gJLYruO-rusC6-B8xXAHaC9?w=347&h=140&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00068.jpg,https://thfvnext.bing.com/th/id/OIP.E0Su7c-gtJEucD5U9fKgFAHaKd?w=126&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00069.jpg,https://thfvnext.bing.com/th/id/OIP.cEVsFmRc64-C9pD8u4K-sQHaJw?w=137&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00070.jpg,https://thfvnext.bing.com/th/id/OIP.m8egZ5DzjrwvJe2J0sgC1wHaEK?w=319&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00071.jpg,https://thfvnext.bing.com/th/id/OIP.XKn-BB9fQTuzz6Lb4SpwtQHaDe?w=349&h=164&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00072.jpg,https://thfvnext.bing.com/th/id/OIP.SCG9dDCaJUt0Nd8Z8aNGFQHaEK?w=320&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00073.jpg,https://thfvnext.bing.com/th/id/OIP.Np6T3Vg8usYxe3bSxu2ErgHaJl?w=149&h=193&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00074.jpg,https://thfvnext.bing.com/th/id/OIP.utozMbxHGlYjK5ZvUMDN4wHaFj?w=257&h=193&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00075.jpg,https://thfvnext.bing.com/th/id/OIP.cWNLurOG--ab9bGCD5V_dQAAAA?w=313&h=193&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00076.jpg,https://thfvnext.bing.com/th/id/OIP.dLKn1LOcHxgL6XTt5u18nAHaEJ?w=329&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00077.jpg,https://tse3.mm.bing.net/th/id/OIP.vFy81_i2eKHPW6KZD1bz5gHaE7?w=286&h=190&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00078.jpg,https://tse4.mm.bing.net/th/id/OIP.qJp7p3EoQ6UdTbNLpKF6gwHaE7?w=285&h=190&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00079.jpg,https://tse1.mm.bing.net/th/id/OIP.FgM6lwSTPej5iNnmyPlSQAHaFC?w=279&h=190&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00080.jpg,https://tse3.mm.bing.net/th/id/OIP.U5nZcTLfOREa__6K1r7qMQHaKz?w=130&h=190&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00081.jpg,https://tse4.mm.bing.net/th/id/OIP.IXj8ejw2zH9G8lI9J_tXdwHaET?w=319&h=185&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00082.jpg,https://tse1.mm.bing.net/th/id/OIP.zZLNzJBS1e7F356s3CRUDAHaI-?w=153&h=185&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00083.jpg,https://tse2.mm.bing.net/th/id/OIP.7Lq73I-ZKTSsQikUiXEFkAHaEf?w=304&h=185&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00084.jpg,https://tse2.mm.bing.net/th/id/OIP.a_lM_3lVxfuCdCOEUsMNSwHaGj?w=168&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00085.jpg,https://tse3.mm.bing.net/th/id/OIP.QBQAg0XkIUfJu95Jwuj1AwHaEK?w=265&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00086.jpg,https://tse3.mm.bing.net/th/id/OIP.inmIwINgr-5DXTWbiHKskgHaHa?w=149&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00087.jpg,https://tse2.mm.bing.net/th/id/OIP.V0ShfytClq6OsnBvWMvucgHaI6?w=124&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00088.jpg,https://tse1.mm.bing.net/th/id/OIP.NuxvXO7KKKIRfno-Rik_nAHaEK?w=266&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00089.jpg,https://tse2.mm.bing.net/th/id/OIP.etYsCaTvrc-vAIwpC2G1pAHaLH?w=115&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00090.jpg,https://tse1.mm.bing.net/th/id/OIP.oB2_xerGNkpHOnhn2zq_CQHaH3?w=142&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00091.jpg,https://tse1.mm.bing.net/th/id/OIP.0AS3TRzuWPh0l-V8RbaLwgHaE7?w=228&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00092.jpg,https://tse4.mm.bing.net/th/id/OIP.888rwZeVnA0IyAOxGX05oQHaD-?w=285&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00093.jpg,https://tse1.mm.bing.net/th/id/OIP.MFUrcSosqqrOZc9Ij7ZQcQHaFe?w=258&h=191&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00094.jpg,https://tse1.mm.bing.net/th/id/OIP.emWvfGdIYOp6QqA8pSdNRgHaE8?w=286&h=191&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00095.jpg,https://tse1.mm.bing.net/th/id/OIP.UplKI68ibToDps1Y-blq3wHaEv?w=298&h=191&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00096.jpg,https://tse1.mm.bing.net/th/id/OIP.L76C1I4634sWyIniF69bRwHaKX?w=138&h=191&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00097.jpg,https://tse2.mm.bing.net/th/id/OIP.AwMR34FiHtm_ZWMCCXII4AHaHD?w=188&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00098.jpg,https://tse3.mm.bing.net/th/id/OIP.zm_Kk5Xdcv-nqGzwB22EZAHaHm?w=174&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00099.jpg,https://tse1.mm.bing.net/th/id/OIP.AP0gJLYruO-rusC6-B8xXAHaC9?w=347&h=140&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00100.jpg,https://tse3.mm.bing.net/th/id/OIP.E0Su7c-gtJEucD5U9fKgFAHaKd?w=126&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00101.jpg,https://tse4.mm.bing.net/th/id/OIP.cEVsFmRc64-C9pD8u4K-sQHaJw?w=137&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00102.jpg,https://tse3.mm.bing.net/th/id/OIP.m8egZ5DzjrwvJe2J0sgC1wHaEK?w=319&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00103.jpg,https://tse1.mm.bing.net/th/id/OIP.XKn-BB9fQTuzz6Lb4SpwtQHaDe?w=349&h=164&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00104.jpg,https://tse4.mm.bing.net/th/id/OIP.SCG9dDCaJUt0Nd8Z8aNGFQHaEK?w=320&h=180&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00105.jpg,https://tse1.mm.bing.net/th/id/OIP.Np6T3Vg8usYxe3bSxu2ErgHaJl?w=149&h=193&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00106.jpg,https://tse2.mm.bing.net/th/id/OIP.utozMbxHGlYjK5ZvUMDN4wHaFj?w=257&h=193&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00107.jpg,https://tse3.mm.bing.net/th/id/OIP.cWNLurOG--ab9bGCD5V_dQAAAA?w=313&h=193&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00108.jpg,https://tse4.mm.bing.net/th/id/OIP.dLKn1LOcHxgL6XTt5u18nAHaEJ?w=329&h=185&c=7&r=0&o=5&pid=1.7,Kerala Mural Painting
00109.jpg,https://thfvnext.bing.com/th/id/OIP.vFy81_i2eKHPW6KZD1bz5gHaE7?w=286&h=190&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00110.jpg,https://thfvnext.bing.com/th/id/OIP.qJp7p3EoQ6UdTbNLpKF6gwHaE7?w=285&h=190&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00111.jpg,https://thfvnext.bing.com/th/id/OIP.FgM6lwSTPej5iNnmyPlSQAHaFC?w=279&h=190&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00112.jpg,https://thfvnext.bing.com/th/id/OIP.U5nZcTLfOREa__6K1r7qMQHaKz?w=130&h=190&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00113.jpg,https://thfvnext.bing.com/th/id/OIP.IXj8ejw2zH9G8lI9J_tXdwHaET?w=319&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00114.jpg,https://thfvnext.bing.com/th/id/OIP.zZLNzJBS1e7F356s3CRUDAHaI-?w=153&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00115.jpg,https://thfvnext.bing.com/th/id/OIP.7Lq73I-ZKTSsQikUiXEFkAHaEf?w=304&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00116.jpg,https://thfvnext.bing.com/th/id/OIP.a_lM_3lVxfuCdCOEUsMNSwHaGj?w=168&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00117.jpg,https://thfvnext.bing.com/th/id/OIP.QBQAg0XkIUfJu95Jwuj1AwHaEK?w=265&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00118.jpg,https://thfvnext.bing.com/th/id/OIP.inmIwINgr-5DXTWbiHKskgHaHa?w=149&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00119.jpg,https://thfvnext.bing.com/th/id/OIP.V0ShfytClq6OsnBvWMvucgHaI6?w=124&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00120.jpg,https://thfvnext.bing.com/th/id/OIP.NuxvXO7KKKIRfno-Rik_nAHaEK?w=266&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00121.jpg,https://thfvnext.bing.com/th/id/OIP.etYsCaTvrc-vAIwpC2G1pAHaLH?w=115&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00122.jpg,https://thfvnext.bing.com/th/id/OIP.oB2_xerGNkpHOnhn2zq_CQHaH3?w=142&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00123.jpg,https://thfvnext.bing.com/th/id/OIP.0AS3TRzuWPh0l-V8RbaLwgHaE7?w=228&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00124.jpg,https://thfvnext.bing.com/th/id/OIP.888rwZeVnA0IyAOxGX05oQHaD-?w=285&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00125.jpg,https://thfvnext.bing.com/th/id/OIP.MFUrcSosqqrOZc9Ij7ZQcQHaFe?w=258&h=191&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00126.jpg,https://thfvnext.bing.com/th/id/OIP.emWvfGdIYOp6QqA8pSdNRgHaE8?w=286&h=191&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00127.jpg,https://thfvnext.bing.com/th/id/OIP.UplKI68ibToDps1Y-blq3wHaEv?w=298&h=191&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00128.jpg,https://thfvnext.bing.com/th/id/OIP.L76C1I4634sWyIniF69bRwHaKX?w=138&h=191&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00129.jpg,https://thfvnext.bing.com/th/id/OIP.AwMR34FiHtm_ZWMCCXII4AHaHD?w=188&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00130.jpg,https://thfvnext.bing.com/th/id/OIP.zm_Kk5Xdcv-nqGzwB22EZAHaHm?w=174&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00131.jpg,https://thfvnext.bing.com/th/id/OIP.AP0gJLYruO-rusC6-B8xXAHaC9?w=347&h=140&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00132.jpg,https://thfvnext.bing.com/th/id/OIP.E0Su7c-gtJEucD5U9fKgFAHaKd?w=126&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00133.jpg,https://thfvnext.bing.com/th/id/OIP.cEVsFmRc64-C9pD8u4K-sQHaJw?w=137&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00134.jpg,https://thfvnext.bing.com/th/id/OIP.m8egZ5DzjrwvJe2J0sgC1wHaEK?w=319&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00135.jpg,https://thfvnext.bing.com/th/id/OIP.XKn-BB9fQTuzz6Lb4SpwtQHaDe?w=349&h=164&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00136.jpg,https://thfvnext.bing.com/th/id/OIP.SCG9dDCaJUt0Nd8Z8aNGFQHaEK?w=320&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00137.jpg,https://thfvnext.bing.com/th/id/OIP.Np6T3Vg8usYxe3bSxu2ErgHaJl?w=149&h=193&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00138.jpg,https://thfvnext.bing.com/th/id/OIP.utozMbxHGlYjK5ZvUMDN4wHaFj?w=257&h=193&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00139.jpg,https://thfvnext.bing.com/th/id/OIP.cWNLurOG--ab9bGCD5V_dQAAAA?w=313&h=193&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00140.jpg,https://thfvnext.bing.com/th/id/OIP.dLKn1LOcHxgL6XTt5u18nAHaEJ?w=329&h=185&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kerala Mural Painting
00141.jpg,https://thf.bing.com/th/id/OIP.vFy81_i2eKHPW6KZD1bz5gHaE7?w=286&h=190&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kerala Mural Painting
00142.jpg,https://thf.bing.com/th/id/OIP.qJp7p3EoQ6UdTbNLpKF6gwHaE7?w=285&h=190&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kerala Mural Painting
00143.jpg,https://thf.bing.com/th/id/OIP.FgM6lwSTPej5iNnmyPlSQAHaFC?w=279&h=190&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kerala Mural Painting
00144.jpg,https://thf.bing.com/th/id/OIP.U5nZcTLfOREa__6K1r7qMQHaKz?w=130&h=190&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kerala Mural Painting
