filename,url,query
00011.jpg,https://tse4.mm.bing.net/th/id/OIP.7o78Qeaf9OD3ai4oLAa2hwHaHa?w=214&h=214&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00012.jpg,https://tse2.mm.bing.net/th/id/OIP.n5jVutrGDFZaKEk8UJ7F1AHaHa?w=214&h=214&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00013.jpg,https://tse3.mm.bing.net/th/id/OIP.Us8wNxzj-G7X60ZeRH-8iQHaF7?w=267&h=214&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00014.jpg,https://tse2.mm.bing.net/th/id/OIP.Y8mp_w-CFw867cKyxgk0WwHaEl?w=285&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00015.jpg,https://tse1.mm.bing.net/th/id/OIP.mmCK7fgjnxUD7oldHRN1swHaEJ?w=314&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00016.jpg,https://tse1.mm.bing.net/th/id/OIP.Jj9_NAI9Jbq2PZfcufEJggHaLH?w=117&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00017.jpg,https://tse1.mm.bing.net/th/id/OIP.ToCa1Kf8sMGEOxveh3xOnwHaE8?w=264&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00018.jpg,https://tse1.mm.bing.net/th/id/OIP.A32XqwXVlBXGGZzytGhNZwHaE7?w=219&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00019.jpg,https://tse2.mm.bing.net/th/id/OIP.I2osOYTspaThN7oa4K9wiQHaE8?w=219&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00020.jpg,https://tse4.mm.bing.net/th/id/OIP.PxjfUo6ssMm1oEOCnER3uQHaE8?w=273&h=182&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00021.jpg,https://tse3.mm.bing.net/th/id/OIP.3LrWdFG8K2NfyGuOVNzkvQHaJo?w=140&h=182&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00022.jpg,https://tse2.mm.bing.net/th/id/OIP.i3ml31D74KLxLKM5zYlFowHaHa?w=181&h=182&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00023.jpg,https://tse4.mm.bing.net/th/id/OIP.zj6GWazbF7F-_6r8bYVLNwHaGe?w=166&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00024.jpg,https://tse3.mm.bing.net/th/id/OIP.wIhiDYwyQTu0JWAcAc_1DwHaDy?w=281&h=178&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00025.jpg,https://tse3.mm.bing.net/th/id/OIP.lR8sWArpFNXXEzFohraW7wHaHX?w=185&h=184&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00026.jpg,https://tse4.mm.bing.net/th/id/OIP.3naTxb0UY6ECw878rF4ijAHaE7?w=276&h=184&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00027.jpg,https://tse3.mm.bing.net/th/id/OIP.uuNFiV0cVbdPvhU3EtYKzgHaE8?w=275&h=184&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00028.jpg,https://tse3.mm.bing.net/th/id/OIP.c6c4vHl2dalqfkyfXsL6lAHaEF?w=267&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00029.jpg,https://tse4.mm.bing.net/th/id/OIP.8sAe0Qas6-9O422H80Kc9AHaE8?w=221&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00030.jpg,https://tse1.mm.bing.net/th/id/OIP.xykgthPG26KjAA5XjCgABwHaE8?w=221&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00031.jpg,https://tse4.mm.bing.net/th/id/OIP.B1oGznoJmHOcGeHjj0CpNAHaE8?w=181&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00032.jpg,https://tse1.mm.bing.net/th/id/OIP.zGpnJ8mmNTOkOHcmKQ57GwHaFS?w=222&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00033.jpg,https://tse2.mm.bing.net/th/id/OIP.tQLSwU_LYzp88gEorz3IngHaE7?w=202&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00034.jpg,https://tse2.mm.bing.net/th/id/OIP.mCLz-BhvrFiWmWIN-LdJSwHaE8?w=201&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00035.jpg,https://tse2.mm.bing.net/th/id/OIP.Zj_UCylVaceyRwzHU4yyYwHaFH?w=220&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00036.jpg,https://tse4.mm.bing.net/th/id/OIP.HOTVy3bIUjq52faIhLLgZQHaE8?w=279&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00037.jpg,https://tse2.mm.bing.net/th/id/OIP.Xb6_aaKbWWlXw1le2V0abgHaFY?w=209&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00038.jpg,https://tse1.mm.bing.net/th/id/OIP.xRdhmlaVHwKNF-DrZsaNugHaFF?w=182&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00039.jpg,https://tse4.mm.bing.net/th/id/OIP.7o78Qeaf9OD3ai4oLAa2hwHaHa?w=214&h=214&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00040.jpg,https://tse2.mm.bing.net/th/id/OIP.n5jVutrGDFZaKEk8UJ7F1AHaHa?w=214&h=214&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00041.jpg,https://tse3.mm.bing.net/th/id/OIP.Us8wNxzj-G7X60ZeRH-8iQHaF7?w=267&h=214&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00042.jpg,https://tse2.mm.bing.net/th/id/OIP.Y8mp_w-CFw867cKyxgk0WwHaEl?w=285&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00043.jpg,https://tse1.mm.bing.net/th/id/OIP.mmCK7fgjnxUD7oldHRN1swHaEJ?w=314&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00044.jpg,https://tse1.mm.bing.net/th/id/OIP.Jj9_NAI9Jbq2PZfcufEJggHaLH?w=117&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00045.jpg,https://tse1.mm.bing.net/th/id/OIP.ToCa1Kf8sMGEOxveh3xOnwHaE8?w=264&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00046.jpg,https://tse1.mm.bing.net/th/id/OIP.A32XqwXVlBXGGZzytGhNZwHaE7?w=219&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00047.jpg,https://tse2.mm.bing.net/th/id/OIP.I2osOYTspaThN7oa4K9wiQHaE8?w=219&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00048.jpg,https://tse4.mm.bing.net/th/id/OIP.PxjfUo6ssMm1oEOCnER3uQHaE8?w=273&h=182&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00049.jpg,https://tse3.mm.bing.net/th/id/OIP.3LrWdFG8K2NfyGuOVNzkvQHaJo?w=140&h=182&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00050.jpg,https://tse2.mm.bing.net/th/id/OIP.i3ml31D74KLxLKM5zYlFowHaHa?w=181&h=182&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00051.jpg,https://tse4.mm.bing.net/th/id/OIP.zj6GWazbF7F-_6r8bYVLNwHaGe?w=166&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00052.jpg,https://tse3.mm.bing.net/th/id/OIP.wIhiDYwyQTu0JWAcAc_1DwHaDy?w=281&h=178&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00053.jpg,https://tse3.mm.bing.net/th/id/OIP.lR8sWArpFNXXEzFohraW7wHaHX?w=185&h=184&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00054.jpg,https://tse4.mm.bing.net/th/id/OIP.3naTxb0UY6ECw878rF4ijAHaE7?w=276&h=184&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00055.jpg,https://tse3.mm.bing.net/th/id/OIP.uuNFiV0cVbdPvhU3EtYKzgHaE8?w=275&h=184&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00056.jpg,https://thvnext.bing.com/th/id/OIP.c6c4vHl2dalqfkyfXsL6lAHaEF?w=267&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00057.jpg,https://thvnext.bing.com/th/id/OIP.8sAe0Qas6-9O422H80Kc9AHaE8?w=221&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00058.jpg,https://thvnext.bing.com/th/id/OIP.xykgthPG26KjAA5XjCgABwHaE8?w=221&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00059.jpg,https://thvnext.bing.com/th/id/OIP.B1oGznoJmHOcGeHjj0CpNAHaE8?w=181&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00060.jpg,https://thvnext.bing.com/th/id/OIP.zGpnJ8mmNTOkOHcmKQ57GwHaFS?w=222&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00061.jpg,https://thvnext.bing.com/th/id/OIP.tQLSwU_LYzp88gEorz3IngHaE7?w=202&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00062.jpg,https://thvnext.bing.com/th/id/OIP.mCLz-BhvrFiWmWIN-LdJSwHaE8?w=201&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00063.jpg,https://thvnext.bing.com/th/id/OIP.Zj_UCylVaceyRwzHU4yyYwHaFH?w=220&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00064.jpg,https://thvnext.bing.com/th/id/OIP.HOTVy3bIUjq52faIhLLgZQHaE8?w=279&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00065.jpg,https://thvnext.bing.com/th/id/OIP.Xb6_aaKbWWlXw1le2V0abgHaFY?w=209&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00066.jpg,https://thvnext.bing.com/th/id/OIP.xRdhmlaVHwKNF-DrZsaNugHaFF?w=182&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00067.jpg,https://thvnext.bing.com/th/id/OIP.7o78Qeaf9OD3ai4oLAa2hwHaHa?w=214&h=214&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00068.jpg,https://thvnext.bing.com/th/id/OIP.n5jVutrGDFZaKEk8UJ7F1AHaHa?w=214&h=214&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00069.jpg,https://thvnext.bing.com/th/id/OIP.Us8wNxzj-G7X60ZeRH-8iQHaF7?w=267&h=214&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00070.jpg,https://thvnext.bing.com/th/id/OIP.Y8mp_w-CFw867cKyxgk0WwHaEl?w=285&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00071.jpg,https://thvnext.bing.com/th/id/OIP.mmCK7fgjnxUD7oldHRN1swHaEJ?w=314&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00072.jpg,https://thvnext.bing.com/th/id/OIP.Jj9_NAI9Jbq2PZfcufEJggHaLH?w=117&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00073.jpg,https://thvnext.bing.com/th/id/OIP.ToCa1Kf8sMGEOxveh3xOnwHaE8?w=264&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00074.jpg,https://thvnext.bing.com/th/id/OIP.A32XqwXVlBXGGZzytGhNZwHaE7?w=219&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00075.jpg,https://thvnext.bing.com/th/id/OIP.I2osOYTspaThN7oa4K9wiQHaE8?w=219&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00076.jpg,https://thvnext.bing.com/th/id/OIP.PxjfUo6ssMm1oEOCnER3uQHaE8?w=273&h=182&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00077.jpg,https://thvnext.bing.com/th/id/OIP.3LrWdFG8K2NfyGuOVNzkvQHaJo?w=140&h=182&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00078.jpg,https://thvnext.bing.com/th/id/OIP.i3ml31D74KLxLKM5zYlFowHaHa?w=181&h=182&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00079.jpg,https://thvnext.bing.com/th/id/OIP.zj6GWazbF7F-_6r8bYVLNwHaGe?w=166&h=180&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00080.jpg,https://thvnext.bing.com/th/id/OIP.wIhiDYwyQTu0JWAcAc_1DwHaDy?w=281&h=178&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00081.jpg,https://thvnext.bing.com/th/id/OIP.lR8sWArpFNXXEzFohraW7wHaHX?w=185&h=184&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00082.jpg,https://thvnext.bing.com/th/id/OIP.3naTxb0UY6ECw878rF4ijAHaE7?w=276&h=184&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00083.jpg,https://thvnext.bing.com/th/id/OIP.uuNFiV0cVbdPvhU3EtYKzgHaE8?w=275&h=184&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Leather Puppet Art Andhra
00084.jpg,https://tse3.mm.bing.net/th/id/OIP.c6c4vHl2dalqfkyfXsL6lAHaEF?w=267&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00085.jpg,https://tse4.mm.bing.net/th/id/OIP.8sAe0Qas6-9O422H80Kc9AHaE8?w=221&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00086.jpg,https://tse1.mm.bing.net/th/id/OIP.xykgthPG26KjAA5XjCgABwHaE8?w=221&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00087.jpg,https://tse4.mm.bing.net/th/id/OIP.B1oGznoJmHOcGeHjj0CpNAHaE8?w=181&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00088.jpg,https://tse1.mm.bing.net/th/id/OIP.zGpnJ8mmNTOkOHcmKQ57GwHaFS?w=222&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00089.jpg,https://tse2.mm.bing.net/th/id/OIP.tQLSwU_LYzp88gEorz3IngHaE7?w=202&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00090.jpg,https://tse2.mm.bing.net/th/id/OIP.mCLz-BhvrFiWmWIN-LdJSwHaE8?w=201&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00091.jpg,https://tse2.mm.bing.net/th/id/OIP.Zj_UCylVaceyRwzHU4yyYwHaFH?w=220&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00092.jpg,https://tse4.mm.bing.net/th/id/OIP.HOTVy3bIUjq52faIhLLgZQHaE8?w=279&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00093.jpg,https://tse2.mm.bing.net/th/id/OIP.Xb6_aaKbWWlXw1le2V0abgHaFY?w=209&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00094.jpg,https://tse1.mm.bing.net/th/id/OIP.xRdhmlaVHwKNF-DrZsaNugHaFF?w=182&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00095.jpg,https://tse4.mm.bing.net/th/id/OIP.7o78Qeaf9OD3ai4oLAa2hwHaHa?w=214&h=214&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00096.jpg,https://tse2.mm.bing.net/th/id/OIP.n5jVutrGDFZaKEk8UJ7F1AHaHa?w=214&h=214&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00097.jpg,https://tse3.mm.bing.net/th/id/OIP.Us8wNxzj-G7X60ZeRH-8iQHaF7?w=267&h=214&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00098.jpg,https://tse2.mm.bing.net/th/id/OIP.Y8mp_w-CFw867cKyxgk0WwHaEl?w=285&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
00099.jpg,https://tse1.mm.bing.net/th/id/OIP.mmCK7fgjnxUD7oldHRN1swHaEJ?w=314&h=180&c=7&r=0&o=5&pid=1.7,Leather Puppet Art Andhra
