filename,url,query
00021.jpg,https://thvnext.bing.com/th/id/OIP.NMLuupbdC-g9IRYVSiYN1QHaJ4?w=141&h=188&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Patua Painting West Bengal
00022.jpg,https://thvnext.bing.com/th/id/OIP.1zz3I07-v6--l6KzCjF5AAHaJ4?w=141&h=188&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Patua Painting West Bengal
00023.jpg,https://thvnext.bing.com/th/id/OIP.lhAg6D9YWTHeTf5V1k5ZoQHaI4?w=158&h=188&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Patua Painting West Bengal
00024.jpg,https://thvnext.bing.com/th/id/OIP.nEybwi4j6yS0SA-n1j2bRQHaJ4?w=152&h=203&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Patua Painting West Bengal
00025.jpg,https://thvnext.bing.com/th/id/OIP.67-PqjO1ILAodEiJk7cLvAHaI4?w=170&h=203&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Patua Painting West Bengal
00026.jpg,https://thvnext.bing.com/th/id/OIP.sJ98m9_oR93koBh6CUcBFAHaI4?w=169&h=203&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Patua Painting West Bengal
00027.jpg,https://thvnext.bing.com/th/id/OIP.6paXeByi4gJDMnZjoCfruwHaI4?w=169&h=203&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Patua Painting West Bengal
00028.jpg,https://thvnext.bing.com/th/id/OIP.ItulTJpHSpK2fUGpp-lgYAHaI4?w=169&h=203&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Patua Painting West Bengal
00029.jpg,https://thvnext.bing.com/th/id/OIP.DsJfa6pDTLha8VLWyBAgCgHaLB?w=135&h=203&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Patua Painting West Bengal
00030.jpg,https://thvnext.bing.com/th/id/OIP.OmYuatd1EBA1P_YcanFLCwHaJ3?w=145&h=193&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Patua Painting West Bengal
00031.jpg,https://thvnext.bing.com/th/id/OIP.psHPJnsyfWNMIk4NPbjItQHaI4?w=161&h=193&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Patua Painting West Bengal
00032.jpg,https://thvnext.bing.com/th/id/OIP.IuTV0nGU_y-Aos2MQO9gUQHaJ4?w=145&h=193&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Patua Painting West Bengal
00033.jpg,https://thfvnext.bing.com/th/id/OIP.9JegC7x8rogGnyrGGhOItQHaJ3?w=151&h=201&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00034.jpg,https://thfvnext.bing.com/th/id/OIP.8j3wzifes1hxOaWKiimZYQHaHa?w=201&h=201&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00035.jpg,https://thfvnext.bing.com/th/id/OIP.1s3smQ0j6RTsHPQ_2pl7GwHaKe?w=142&h=201&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00036.jpg,https://thfvnext.bing.com/th/id/OIP.-BbtJizZNFStgzPOIYdSIgHaHa?w=202&h=201&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00037.jpg,https://thfvnext.bing.com/th/id/OIP.9ADLXvwUbrL5zVKr0-de2QHaFY?w=265&h=193&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00038.jpg,https://thfvnext.bing.com/th/id/OIP.f_yTsTrdQoa9eeNQv-z6VwHaFY?w=265&h=193&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00039.jpg,https://thfvnext.bing.com/th/id/OIP.RYXGO69t5D8cCSFgR6WazwHaHa?w=193&h=193&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00040.jpg,https://thfvnext.bing.com/th/id/OIP.Y9vXXA-Y-XtDRG5sv30F0gHaHZ?w=199&h=198&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00041.jpg,https://thfvnext.bing.com/th/id/OIP.gEJmMiZ6eBevg_6iZg1EeAAAAA?w=253&h=198&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00042.jpg,https://thfvnext.bing.com/th/id/OIP.6gYfSIV2j6VyukXHNvPPQwAAAA?w=256&h=201&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00043.jpg,https://thfvnext.bing.com/th/id/OIP.EPHegPk7e3EWGOVXdBaHNwHaHa?w=200&h=201&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00044.jpg,https://thfvnext.bing.com/th/id/OIP.hbZOByW1LAxfE8URJQ8UVwHaFy?w=255&h=201&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00045.jpg,https://thfvnext.bing.com/th/id/OIP.2Pn116YHZgTo1LrU6Z61zwHaFy?w=271&h=212&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00046.jpg,https://thfvnext.bing.com/th/id/OIP.2-l6_4ud0RUh4mfYyWFrHgHaHa?w=213&h=212&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00047.jpg,https://thfvnext.bing.com/th/id/OIP.rL7-qaj_9ugpeYytIlNnTQHaHZ?w=214&h=212&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00048.jpg,https://thfvnext.bing.com/th/id/OIP.kFcgTriWFaXLYpIU1HakGgHaHa?w=187&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00049.jpg,https://thfvnext.bing.com/th/id/OIP.dirrylmq_AOVAYeLPozlOAHaHa?w=187&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00050.jpg,https://thfvnext.bing.com/th/id/OIP.8WKnAl9lYcIn2Z1P5R8T2wHaPP?w=115&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00051.jpg,https://thfvnext.bing.com/th/id/OIP.a3D8dzurSxQbi0txa-tusQHaE6?w=281&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00052.jpg,https://thfvnext.bing.com/th/id/OIP.N5DnpEVuh8WOpMW0mY5_ggHaE7?w=301&h=200&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00053.jpg,https://thfvnext.bing.com/th/id/OIP.5Hsc1nsN6tHaSKk62x0IxAHaJ0?w=151&h=200&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00054.jpg,https://thfvnext.bing.com/th/id/OIP.7ch8uhQGBFiPCh3IYD2nGQHaJ0?w=151&h=200&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00055.jpg,https://thfvnext.bing.com/th/id/OIP.1UNdtcpDAankUciYHqFKSAHaJ0?w=151&h=200&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00056.jpg,https://thfvnext.bing.com/th/id/OIP.WdU3yG34cMCY1vJGIyuzXwHaFb?w=239&h=143&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00057.jpg,https://thfvnext.bing.com/th/id/OIP.Fa4UNCNiGXOh7NjR7rMVlAHaFb?w=241&h=143&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00058.jpg,https://thfvnext.bing.com/th/id/OIP.mqRcMmtLX05U9M7ep07YGQAAAA?w=212&h=143&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
00059.jpg,https://thfvnext.bing.com/th/id/OIP.moXV9AQbthWFWj3KpbCUxQAAAA?w=212&h=143&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Patua Painting West Bengal
