filename,url,query
00030.jpg,https://thfvnext.bing.com/th/id/OIP.W2_bE_INW1M4smMxW_fngAHaNK?w=115&h=182&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00031.jpg,https://thfvnext.bing.com/th/id/OIP.pXjvkxqn9kMBpAuNObBNxQHaHa?w=182&h=182&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00032.jpg,https://thfvnext.bing.com/th/id/OIP.Moj3EAiCxz9cjUNQkAK5mQHaHa?w=183&h=182&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00033.jpg,https://tse2.mm.bing.net/th/id/OIP.dkfOkCNQxlYkAPU_zsXnoAAAAA?w=134&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00034.jpg,https://tse2.mm.bing.net/th/id/OIP.OcRtIyc0OfKn4F8UGVlzQAHaFS?w=250&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00035.jpg,https://tse3.mm.bing.net/th/id/OIP.iF6KmgSZnixhxJDfS1QJIwHaHV?w=179&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00036.jpg,https://tse4.mm.bing.net/th/id/OIP.EZWcF9YWvnD1dys1ATkyCwHaNK?w=115&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00037.jpg,https://tse3.mm.bing.net/th/id/OIP.GBiG6gm9jwrTzpimS6OezQHaEg?w=294&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00038.jpg,https://tse3.mm.bing.net/th/id/OIP.PvEcfhfq74R13FpUPDQ7QwHaFj?w=204&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00039.jpg,https://tse3.mm.bing.net/th/id/OIP.7Lush3SfwVfgGfJUvKuN2gHaHa?w=151&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00040.jpg,https://tse4.mm.bing.net/th/id/OIP.Jthi4GnJ2LA2wioeTghL0wAAAA?w=115&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00041.jpg,https://tse3.mm.bing.net/th/id/OIP.jCTcKrDe0Rt9pptT-2hBUgHaE8?w=229&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00042.jpg,https://tse1.mm.bing.net/th/id/OIP.T6ls5JO3Y1dp3R5bfMcLXAHaEK?w=273&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00043.jpg,https://tse3.mm.bing.net/th/id/OIP.y6v13cLrvh5U03FevRZrvgHaEK?w=261&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00044.jpg,https://tse4.mm.bing.net/th/id/OIP.ib6B5YnWArPyfI7TrcQcfgHaEK?w=261&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00045.jpg,https://tse1.mm.bing.net/th/id/OIP.fDuAuJ65xTDUUUkUMwSCKwHaFj?w=196&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00046.jpg,https://tse2.mm.bing.net/th/id/OIP.JxzkM8O-x1-L5mVpwhpAeQHaEK?w=262&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00047.jpg,https://tse4.mm.bing.net/th/id/OIP.A0E3pgs1CUT0XNIU9NQuHAHaFj?w=196&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00048.jpg,https://tse3.mm.bing.net/th/id/OIP.rrZW2P3iWByHDnBaO0Uy-QHaEK?w=261&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00049.jpg,https://tse4.mm.bing.net/th/id/OIP.Ho7UkZc6mgvLXpNZpPBmuwHaEK?w=261&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00050.jpg,https://tse1.mm.bing.net/th/id/OIP.hyK6NJ-VU-xuutdnCLaQfQHaEK?w=262&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00051.jpg,https://tse2.mm.bing.net/th/id/OIP.PlXoKthXlbwwzi9Qa0XvqgHaEK?w=329&h=185&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00052.jpg,https://tse3.mm.bing.net/th/id/OIP.ZB2tdRLU3TontxjgQH1VXgHaEK?w=329&h=185&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00053.jpg,https://tse3.mm.bing.net/th/id/OIP.4QEhwC3zYlleVHAndkETlQHaEK?w=330&h=185&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00054.jpg,https://tse2.mm.bing.net/th/id/OIP.UANZ4q7jart7xVH67TsKFgHaEK?w=332&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00055.jpg,https://tse1.mm.bing.net/th/id/OIP.oaKLuCvkZL9Yn1JpidCJNgHaNK?w=115&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00056.jpg,https://tse2.mm.bing.net/th/id/OIP.TmrX0kHSWyV4Y4lFB5PPHgHaE1?w=285&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00057.jpg,https://tse1.mm.bing.net/th/id/OIP.1N9ouMiUHdVRhbb-7vVDpwHaFi?w=248&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00058.jpg,https://tse2.mm.bing.net/th/id/OIP.uiIg8jA1JnCGLDHEk2_bDQHaGK?w=212&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00059.jpg,https://tse3.mm.bing.net/th/id/OIP.51miMTL8FA5jSRrBHFS9TAHaHR?w=181&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00060.jpg,https://tse2.mm.bing.net/th/id/OIP.4N14vS9PVk8NWXu2jiKbtQHaEL?w=314&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00061.jpg,https://tse1.mm.bing.net/th/id/OIP._6fFhdzrYWpciKIvc4HolgHaEz?w=273&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00062.jpg,https://tse4.mm.bing.net/th/id/OIP.66BRoPnKip37LHQa--63cgHaFL?w=298&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00063.jpg,https://tse4.mm.bing.net/th/id/OIP.Fq0biFZmoF1lkkZ3xQ4ccQHaEK?w=333&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00064.jpg,https://tse1.mm.bing.net/th/id/OIP.RbQoDF7nvdPLKxB4If1FfAHaE1?w=309&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00065.jpg,https://tse2.mm.bing.net/th/id/OIP.UANZ4q7jart7xVH67TsKFgHaEK?w=332&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00066.jpg,https://tse1.mm.bing.net/th/id/OIP.oaKLuCvkZL9Yn1JpidCJNgHaNK?w=115&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00067.jpg,https://tse2.mm.bing.net/th/id/OIP.TmrX0kHSWyV4Y4lFB5PPHgHaE1?w=285&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00068.jpg,https://tse1.mm.bing.net/th/id/OIP.1N9ouMiUHdVRhbb-7vVDpwHaFi?w=248&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00069.jpg,https://tse2.mm.bing.net/th/id/OIP.uiIg8jA1JnCGLDHEk2_bDQHaGK?w=212&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00070.jpg,https://tse3.mm.bing.net/th/id/OIP.51miMTL8FA5jSRrBHFS9TAHaHR?w=181&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00071.jpg,https://tse2.mm.bing.net/th/id/OIP.4N14vS9PVk8NWXu2jiKbtQHaEL?w=314&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00072.jpg,https://tse1.mm.bing.net/th/id/OIP._6fFhdzrYWpciKIvc4HolgHaEz?w=273&h=180&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00073.jpg,https://tse4.mm.bing.net/th/id/OIP.66BRoPnKip37LHQa--63cgHaFL?w=298&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00074.jpg,https://tse4.mm.bing.net/th/id/OIP.Fq0biFZmoF1lkkZ3xQ4ccQHaEK?w=333&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00075.jpg,https://tse1.mm.bing.net/th/id/OIP.RbQoDF7nvdPLKxB4If1FfAHaE1?w=309&h=187&c=7&r=0&o=5&pid=1.7,Kutch Lippan Art Gujarat
00076.jpg,https://thfvnext.bing.com/th/id/OIP.UANZ4q7jart7xVH67TsKFgHaEK?w=332&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00077.jpg,https://thfvnext.bing.com/th/id/OIP.oaKLuCvkZL9Yn1JpidCJNgHaNK?w=115&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00078.jpg,https://thfvnext.bing.com/th/id/OIP.TmrX0kHSWyV4Y4lFB5PPHgHaE1?w=285&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00079.jpg,https://thfvnext.bing.com/th/id/OIP.1N9ouMiUHdVRhbb-7vVDpwHaFi?w=248&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00080.jpg,https://thfvnext.bing.com/th/id/OIP.uiIg8jA1JnCGLDHEk2_bDQHaGK?w=212&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00081.jpg,https://thfvnext.bing.com/th/id/OIP.51miMTL8FA5jSRrBHFS9TAHaHR?w=181&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00082.jpg,https://thfvnext.bing.com/th/id/OIP.4N14vS9PVk8NWXu2jiKbtQHaEL?w=314&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00083.jpg,https://thfvnext.bing.com/th/id/OIP._6fFhdzrYWpciKIvc4HolgHaEz?w=273&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00084.jpg,https://thfvnext.bing.com/th/id/OIP.66BRoPnKip37LHQa--63cgHaFL?w=298&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00085.jpg,https://thfvnext.bing.com/th/id/OIP.Fq0biFZmoF1lkkZ3xQ4ccQHaEK?w=333&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00086.jpg,https://thfvnext.bing.com/th/id/OIP.RbQoDF7nvdPLKxB4If1FfAHaE1?w=309&h=187&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Kutch Lippan Art Gujarat
00087.jpg,https://thf.bing.com/th/id/OIP.wfAocrRZxKkoRKG-jCrnwQHaEK?w=329&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
00088.jpg,https://thf.bing.com/th/id/OIP.Ho7UkZc6mgvLXpNZpPBmuwHaEK?w=329&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
00089.jpg,https://thf.bing.com/th/id/OIP.hyK6NJ-VU-xuutdnCLaQfQHaEK?w=330&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
00090.jpg,https://thf.bing.com/th/id/OIP.PlXoKthXlbwwzi9Qa0XvqgHaEK?w=329&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
00091.jpg,https://thf.bing.com/th/id/OIP.Zl-gGzHRDbBzpnmF8U75oAHaEK?w=329&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
00092.jpg,https://thf.bing.com/th/id/OIP.ZB2tdRLU3TontxjgQH1VXgHaEK?w=330&h=185&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
00093.jpg,https://thf.bing.com/th/id/OIP.4QEhwC3zYlleVHAndkETlQHaEK?w=315&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
00094.jpg,https://thf.bing.com/th/id/OIP.UANZ4q7jart7xVH67TsKFgHaEK?w=314&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
00095.jpg,https://thf.bing.com/th/id/OIP.M6Mz97CH_JxjyGLxki-aRQHaFi?w=236&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
00096.jpg,https://thf.bing.com/th/id/OIP.oaKLuCvkZL9Yn1JpidCJNgHaNK?w=115&h=180&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
00097.jpg,https://thf.bing.com/th/id/OIP.TmrX0kHSWyV4Y4lFB5PPHgHaE1?w=295&h=192&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
00098.jpg,https://thf.bing.com/th/id/OIP.1N9ouMiUHdVRhbb-7vVDpwHaFi?w=257&h=192&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
00099.jpg,https://thf.bing.com/th/id/OIP.uiIg8jA1JnCGLDHEk2_bDQHaGK?w=231&h=192&c=7&r=0&o=5&cb=thfc1&pid=1.7,Kutch Lippan Art Gujarat
