filename,url,query
00023.jpg,https://thfvnext.bing.com/th/id/OIP.zW_270WVPXQMFxBcKlwR3QHaL4?w=194&h=311&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Mughal Paintings
00024.jpg,https://thfvnext.bing.com/th/id/OIP.5QofyOfrHLhCFFP8cT2enwHaJ4?w=194&h=259&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Mughal Paintings
00025.jpg,https://thfvnext.bing.com/th/id/OIP.en0frmKT_mY2tjj1dCiHKwHaKz?w=194&h=284&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Mughal Paintings
00026.jpg,https://thfvnext.bing.com/th/id/OIP.pAUgDy1Gj0Hh889Nv15sNAHaK-?w=194&h=288&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Mughal Paintings
00027.jpg,https://thfvnext.bing.com/th/id/OIP.6fsi7Pu-QsLla-etzKK8kgAAAA?w=194&h=243&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Mughal Paintings
00028.jpg,https://thfvnext.bing.com/th/id/OIP.uWokJXDEmvgGCuvPjOLIuwHaL2?w=194&h=311&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Mughal Paintings
00029.jpg,https://thvnext.bing.com/th/id/OIP.LaTvS46RFRMgUlJBCDa5VAHaFe?w=194&h=144&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00030.jpg,https://thvnext.bing.com/th/id/OIP.idd4ufAGgtIqUoClzmIRjQHaK-?w=194&h=288&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00031.jpg,https://thvnext.bing.com/th/id/OIP.RiEdbapjFzx93rbOhQgDKgHaK5?w=194&h=285&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00032.jpg,https://thvnext.bing.com/th/id/OIP.rU_IZJ1NGYCWQVaMEVgUGwHaKx?w=194&h=282&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00033.jpg,https://thvnext.bing.com/th/id/OIP.ZmQwXBHPY6r-ePoum2PrFAHaJJ?w=194&h=240&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00034.jpg,https://thvnext.bing.com/th/id/OIP.S1lkqnYOnNuE263ENvi6GAHaMt?w=190&h=327&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00035.jpg,https://thvnext.bing.com/th/id/OIP.jXgGN7KBaD-hv0fJssF2cwHaJl?w=194&h=252&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00036.jpg,https://thvnext.bing.com/th/id/OIP.nodHcbfYXEXryOBvmWwu0wHaL9?w=194&h=313&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00037.jpg,https://thvnext.bing.com/th/id/OIP.R5_7c0xr5-vs8hI4BpMVzAAAAA?w=194&h=333&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00038.jpg,https://thvnext.bing.com/th/id/OIP.eT3I8gvyVkIoS7SIgfDm6gHaKZ?w=194&h=273&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00039.jpg,https://thvnext.bing.com/th/id/OIP.cmRsPAGewlc2YHwvzBVJkAHaLW?w=194&h=298&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00040.jpg,https://thvnext.bing.com/th/id/OIP.kzlW6pROHsxSrIBmKYjTZQHaE8?w=194&h=129&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00041.jpg,https://thvnext.bing.com/th/id/OIP.1zkOwPsntXpDYzt_RT1JJAHaFj?w=194&h=146&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00042.jpg,https://thvnext.bing.com/th/id/OIP.i_VTg7r3PVXzL5HJ3bPa4gAAAA?w=194&h=172&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00043.jpg,https://thvnext.bing.com/th/id/OIP.IhKcNmtjfa0zLQvfLxK63AAAAA?w=194&h=325&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00044.jpg,https://thvnext.bing.com/th/id/OIP.YtQyZ7x6zevQqAIClRSHogHaKQ?w=194&h=269&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00045.jpg,https://thvnext.bing.com/th/id/OIP.b0GrQtFSIOU8dRoVTOTiZAHaEH?w=194&h=108&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00046.jpg,https://thvnext.bing.com/th/id/OIP.yCQxOqeXtR5bunl0gaQOKAHaFj?w=194&h=146&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00047.jpg,https://thvnext.bing.com/th/id/OIP.w4bKcvQ4rrXgMHi8hnR0SAHaFj?w=194&h=146&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00048.jpg,https://thvnext.bing.com/th/id/OIP.juBrBmCKUjoYn8btMc9TtAHaFj?w=194&h=146&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00049.jpg,https://thvnext.bing.com/th/id/OIP.OWIXy1EotqUwLjAf0xc7DQHaJK?w=194&h=241&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00050.jpg,https://thvnext.bing.com/th/id/OIP.pJD5Od-gcx1dbTIXQo_V_gHaJn?w=194&h=252&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00051.jpg,https://thvnext.bing.com/th/id/OIP.3Zsosrcma9Wu1f98CTvJ0AHaKq?w=194&h=280&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00052.jpg,https://thvnext.bing.com/th/id/OIP.zW_270WVPXQMFxBcKlwR3QHaL4?w=194&h=311&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00053.jpg,https://thvnext.bing.com/th/id/OIP.5QofyOfrHLhCFFP8cT2enwHaJ4?w=194&h=259&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00054.jpg,https://thvnext.bing.com/th/id/OIP.en0frmKT_mY2tjj1dCiHKwHaKz?w=194&h=284&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00055.jpg,https://thvnext.bing.com/th/id/OIP.pAUgDy1Gj0Hh889Nv15sNAHaK-?w=194&h=288&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00056.jpg,https://thvnext.bing.com/th/id/OIP.6fsi7Pu-QsLla-etzKK8kgAAAA?w=194&h=243&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00057.jpg,https://thvnext.bing.com/th/id/OIP.uWokJXDEmvgGCuvPjOLIuwHaL2?w=194&h=311&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00058.jpg,https://thf.bing.com/th/id/OIP.LaTvS46RFRMgUlJBCDa5VAHaFe?w=194&h=144&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00059.jpg,https://thf.bing.com/th/id/OIP.idd4ufAGgtIqUoClzmIRjQHaK-?w=194&h=288&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00060.jpg,https://thf.bing.com/th/id/OIP.RiEdbapjFzx93rbOhQgDKgHaK5?w=194&h=285&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00061.jpg,https://thf.bing.com/th/id/OIP.rU_IZJ1NGYCWQVaMEVgUGwHaKx?w=194&h=282&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00062.jpg,https://thf.bing.com/th/id/OIP.ZmQwXBHPY6r-ePoum2PrFAHaJJ?w=194&h=240&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00063.jpg,https://thf.bing.com/th/id/OIP.S1lkqnYOnNuE263ENvi6GAHaMt?w=190&h=327&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00064.jpg,https://thf.bing.com/th/id/OIP.jXgGN7KBaD-hv0fJssF2cwHaJl?w=194&h=252&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00065.jpg,https://thf.bing.com/th/id/OIP.nodHcbfYXEXryOBvmWwu0wHaL9?w=194&h=313&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00066.jpg,https://thf.bing.com/th/id/OIP.R5_7c0xr5-vs8hI4BpMVzAAAAA?w=194&h=333&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00067.jpg,https://thf.bing.com/th/id/OIP.eT3I8gvyVkIoS7SIgfDm6gHaKZ?w=194&h=273&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00068.jpg,https://thf.bing.com/th/id/OIP.cmRsPAGewlc2YHwvzBVJkAHaLW?w=194&h=298&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00069.jpg,https://thf.bing.com/th/id/OIP.kzlW6pROHsxSrIBmKYjTZQHaE8?w=194&h=129&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00070.jpg,https://thf.bing.com/th/id/OIP.1zkOwPsntXpDYzt_RT1JJAHaFj?w=194&h=146&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00071.jpg,https://thf.bing.com/th/id/OIP.i_VTg7r3PVXzL5HJ3bPa4gAAAA?w=194&h=172&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00072.jpg,https://thf.bing.com/th/id/OIP.IhKcNmtjfa0zLQvfLxK63AAAAA?w=194&h=325&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00073.jpg,https://thf.bing.com/th/id/OIP.YtQyZ7x6zevQqAIClRSHogHaKQ?w=194&h=269&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00074.jpg,https://thf.bing.com/th/id/OIP.b0GrQtFSIOU8dRoVTOTiZAHaEH?w=194&h=108&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00075.jpg,https://thf.bing.com/th/id/OIP.yCQxOqeXtR5bunl0gaQOKAHaFj?w=194&h=146&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00076.jpg,https://thf.bing.com/th/id/OIP.w4bKcvQ4rrXgMHi8hnR0SAHaFj?w=194&h=146&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00077.jpg,https://thf.bing.com/th/id/OIP.juBrBmCKUjoYn8btMc9TtAHaFj?w=194&h=146&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00078.jpg,https://thf.bing.com/th/id/OIP.OWIXy1EotqUwLjAf0xc7DQHaJK?w=194&h=241&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00079.jpg,https://thf.bing.com/th/id/OIP.pJD5Od-gcx1dbTIXQo_V_gHaJn?w=194&h=252&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00080.jpg,https://thf.bing.com/th/id/OIP.3Zsosrcma9Wu1f98CTvJ0AHaKq?w=194&h=280&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00081.jpg,https://thf.bing.com/th/id/OIP.zW_270WVPXQMFxBcKlwR3QHaL4?w=194&h=311&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00082.jpg,https://thf.bing.com/th/id/OIP.5QofyOfrHLhCFFP8cT2enwHaJ4?w=194&h=259&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00083.jpg,https://thf.bing.com/th/id/OIP.en0frmKT_mY2tjj1dCiHKwHaKz?w=194&h=284&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00084.jpg,https://thf.bing.com/th/id/OIP.pAUgDy1Gj0Hh889Nv15sNAHaK-?w=194&h=288&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00085.jpg,https://thf.bing.com/th/id/OIP.6fsi7Pu-QsLla-etzKK8kgAAAA?w=194&h=243&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00086.jpg,https://thf.bing.com/th/id/OIP.uWokJXDEmvgGCuvPjOLIuwHaL2?w=194&h=311&c=7&r=0&o=5&cb=thfc1&pid=1.7,Mughal Paintings
00087.jpg,https://thvnext.bing.com/th/id/OIP.LaTvS46RFRMgUlJBCDa5VAHaFe?w=194&h=144&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00088.jpg,https://thvnext.bing.com/th/id/OIP.idd4ufAGgtIqUoClzmIRjQHaK-?w=194&h=288&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00089.jpg,https://thvnext.bing.com/th/id/OIP.RiEdbapjFzx93rbOhQgDKgHaK5?w=194&h=285&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00090.jpg,https://thvnext.bing.com/th/id/OIP.rU_IZJ1NGYCWQVaMEVgUGwHaKx?w=194&h=282&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00091.jpg,https://thvnext.bing.com/th/id/OIP.ZmQwXBHPY6r-ePoum2PrFAHaJJ?w=194&h=240&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00092.jpg,https://thvnext.bing.com/th/id/OIP.S1lkqnYOnNuE263ENvi6GAHaMt?w=190&h=327&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00093.jpg,https://thvnext.bing.com/th/id/OIP.jXgGN7KBaD-hv0fJssF2cwHaJl?w=194&h=252&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00094.jpg,https://thvnext.bing.com/th/id/OIP.nodHcbfYXEXryOBvmWwu0wHaL9?w=194&h=313&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00095.jpg,https://thvnext.bing.com/th/id/OIP.R5_7c0xr5-vs8hI4BpMVzAAAAA?w=194&h=333&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00096.jpg,https://thvnext.bing.com/th/id/OIP.eT3I8gvyVkIoS7SIgfDm6gHaKZ?w=194&h=273&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00097.jpg,https://thvnext.bing.com/th/id/OIP.cmRsPAGewlc2YHwvzBVJkAHaLW?w=194&h=298&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00098.jpg,https://thvnext.bing.com/th/id/OIP.kzlW6pROHsxSrIBmKYjTZQHaE8?w=194&h=129&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
00099.jpg,https://thvnext.bing.com/th/id/OIP.1zkOwPsntXpDYzt_RT1JJAHaFj?w=194&h=146&c=7&r=0&o=5&cb=ucfimg2&pid=1.7&ucfimg=1,Mughal Paintings
