filename,url,query
00018.jpg,https://tse1.mm.bing.net/th/id/OIP.92x5FLTt7InfbxnMuN0Y8QHaFQ?w=208&h=180&c=7&r=0&o=5&pid=1.7,Chamba Rumal Himachal Pradesh
00019.jpg,https://tse4.mm.bing.net/th/id/OIP.MF3BMpl_UzbdP9pLT1l67AHaE6?w=223&h=180&c=7&r=0&o=5&pid=1.7,Chamba Rumal Himachal Pradesh
00020.jpg,https://tse1.mm.bing.net/th/id/OIP.1t89efZAtn6V55MNk17fMQHaFO?w=206&h=180&c=7&r=0&o=5&pid=1.7,Chamba Rumal Himachal Pradesh
00021.jpg,https://tse2.mm.bing.net/th/id/OIP.Ft4-YYaVa3KH_5r5JOkQhwHaEk?w=236&h=180&c=7&r=0&o=5&pid=1.7,Chamba Rumal Himachal Pradesh
00022.jpg,https://tse2.mm.bing.net/th/id/OIP.tMRDyPhEaoNXvfXy6vTfoAHaEK?w=260&h=180&c=7&r=0&o=5&pid=1.7,Chamba Rumal Himachal Pradesh
00023.jpg,https://tse3.mm.bing.net/th/id/OIP.70ShXvIh8ib3K0biTBranwHaFj?w=195&h=180&c=7&r=0&o=5&pid=1.7,Chamba Rumal Himachal Pradesh
00024.jpg,https://tse2.mm.bing.net/th/id/OIP.TRwYL8THCTuAlKDSKt_GagHaFj?w=191&h=180&c=7&r=0&o=5&pid=1.7,Chamba Rumal Himachal Pradesh
00025.jpg,https://tse4.mm.bing.net/th/id/OIP.I60zRQmhqC2T4RGPDukz9wHaE7?w=215&h=180&c=7&r=0&o=5&pid=1.7,Chamba Rumal Himachal Pradesh
00026.jpg,https://tse3.mm.bing.net/th/id/OIP.46d9MA8zG9HENom1mjEyogHaED?w=310&h=180&c=7&r=0&o=5&pid=1.7,Chamba Rumal Himachal Pradesh
00027.jpg,https://thfvnext.bing.com/th/id/OIP.uo_ED1dKaTQfqfgNUMwsrQAAAA?w=288&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00028.jpg,https://thfvnext.bing.com/th/id/OIP.IRj7nGZ6MhAC0zRN2tOFPQHaFj?w=178&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00029.jpg,https://thfvnext.bing.com/th/id/OIP.3fsIfPdOkWQFm4QfU7BgawHaHo?w=119&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00030.jpg,https://thfvnext.bing.com/th/id/OIP.5wuG7cIza-OmFh047w5S_wHaFj?w=215&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00031.jpg,https://thfvnext.bing.com/th/id/OIP.C6Ggo89uk0KoNbOFfcY_yQHaE7?w=201&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00032.jpg,https://thfvnext.bing.com/th/id/OIP.tL3CTy_h0vOBHvf6l17uzgAAAA?w=235&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00033.jpg,https://thfvnext.bing.com/th/id/OIP.ImpOfkv7WCXYD_RDvsVT0QHaFL?w=189&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00034.jpg,https://thfvnext.bing.com/th/id/OIP.g6S-7LJChjBItdNfu5KyygHaFj?w=194&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00035.jpg,https://thfvnext.bing.com/th/id/OIP.qN9yaqwyKHmsrLFwPBfLTgHaEK?w=259&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00036.jpg,https://thfvnext.bing.com/th/id/OIP.2FFFCnJxFJZj-N5qnLQX_QHaEK?w=217&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00037.jpg,https://thfvnext.bing.com/th/id/OIP.TcPbgGx_p_YLfOSUN63eGQHaE6?w=220&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00038.jpg,https://thfvnext.bing.com/th/id/OIP.pCLkOIpBzRDCmsQUGxxLBwHaE8?w=260&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00039.jpg,https://thfvnext.bing.com/th/id/OIP.4gerN4Ct6XULLDA12IDXuQHaE8?w=260&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00040.jpg,https://thfvnext.bing.com/th/id/OIP.6vom4AB8AI5HMQ5vofpigQHaFj?w=231&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00041.jpg,https://thfvnext.bing.com/th/id/OIP.737KtfWWRHAgTrJ-W8pxXQHaEK?w=267&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00042.jpg,https://thfvnext.bing.com/th/id/OIP.utol9SmpNc8YwgqIhUQ9IgHaEr?w=237&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00043.jpg,https://thfvnext.bing.com/th/id/OIP.WYZC39EEeLnDkawlKrx4XAHaFj?w=200&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00044.jpg,https://thfvnext.bing.com/th/id/OIP.rEDahnqwHd2bFtB907h8KAHaEK?w=263&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00045.jpg,https://thfvnext.bing.com/th/id/OIP.92x5FLTt7InfbxnMuN0Y8QHaFQ?w=208&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00046.jpg,https://thfvnext.bing.com/th/id/OIP.MF3BMpl_UzbdP9pLT1l67AHaE6?w=223&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00047.jpg,https://thfvnext.bing.com/th/id/OIP.1t89efZAtn6V55MNk17fMQHaFO?w=206&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00048.jpg,https://thfvnext.bing.com/th/id/OIP.Ft4-YYaVa3KH_5r5JOkQhwHaEk?w=236&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00049.jpg,https://thfvnext.bing.com/th/id/OIP.tMRDyPhEaoNXvfXy6vTfoAHaEK?w=260&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00050.jpg,https://thfvnext.bing.com/th/id/OIP.70ShXvIh8ib3K0biTBranwHaFj?w=195&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00051.jpg,https://thfvnext.bing.com/th/id/OIP.TRwYL8THCTuAlKDSKt_GagHaFj?w=191&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00052.jpg,https://thfvnext.bing.com/th/id/OIP.I60zRQmhqC2T4RGPDukz9wHaE7?w=215&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00053.jpg,https://thfvnext.bing.com/th/id/OIP.46d9MA8zG9HENom1mjEyogHaED?w=310&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00054.jpg,https://thfvnext.bing.com/th/id/OIP.uo_ED1dKaTQfqfgNUMwsrQAAAA?w=288&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00055.jpg,https://thfvnext.bing.com/th/id/OIP.IRj7nGZ6MhAC0zRN2tOFPQHaFj?w=178&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00056.jpg,https://thfvnext.bing.com/th/id/OIP.3fsIfPdOkWQFm4QfU7BgawHaHo?w=119&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00057.jpg,https://thfvnext.bing.com/th/id/OIP.5wuG7cIza-OmFh047w5S_wHaFj?w=215&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00058.jpg,https://thfvnext.bing.com/th/id/OIP.C6Ggo89uk0KoNbOFfcY_yQHaE7?w=201&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00059.jpg,https://thfvnext.bing.com/th/id/OIP.tL3CTy_h0vOBHvf6l17uzgAAAA?w=235&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00060.jpg,https://thfvnext.bing.com/th/id/OIP.ImpOfkv7WCXYD_RDvsVT0QHaFL?w=189&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00061.jpg,https://thfvnext.bing.com/th/id/OIP.g6S-7LJChjBItdNfu5KyygHaFj?w=194&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00062.jpg,https://thfvnext.bing.com/th/id/OIP.qN9yaqwyKHmsrLFwPBfLTgHaEK?w=259&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00063.jpg,https://thfvnext.bing.com/th/id/OIP.2FFFCnJxFJZj-N5qnLQX_QHaEK?w=217&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00064.jpg,https://thfvnext.bing.com/th/id/OIP.TcPbgGx_p_YLfOSUN63eGQHaE6?w=220&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00065.jpg,https://thfvnext.bing.com/th/id/OIP.pCLkOIpBzRDCmsQUGxxLBwHaE8?w=260&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00066.jpg,https://thfvnext.bing.com/th/id/OIP.4gerN4Ct6XULLDA12IDXuQHaE8?w=260&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00067.jpg,https://thfvnext.bing.com/th/id/OIP.6vom4AB8AI5HMQ5vofpigQHaFj?w=231&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00068.jpg,https://thfvnext.bing.com/th/id/OIP.737KtfWWRHAgTrJ-W8pxXQHaEK?w=267&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00069.jpg,https://thfvnext.bing.com/th/id/OIP.utol9SmpNc8YwgqIhUQ9IgHaEr?w=237&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00070.jpg,https://thfvnext.bing.com/th/id/OIP.WYZC39EEeLnDkawlKrx4XAHaFj?w=200&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00071.jpg,https://thfvnext.bing.com/th/id/OIP.rEDahnqwHd2bFtB907h8KAHaEK?w=263&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00072.jpg,https://thfvnext.bing.com/th/id/OIP.92x5FLTt7InfbxnMuN0Y8QHaFQ?w=208&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00073.jpg,https://thfvnext.bing.com/th/id/OIP.MF3BMpl_UzbdP9pLT1l67AHaE6?w=223&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00074.jpg,https://thfvnext.bing.com/th/id/OIP.1t89efZAtn6V55MNk17fMQHaFO?w=206&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00075.jpg,https://thfvnext.bing.com/th/id/OIP.Ft4-YYaVa3KH_5r5JOkQhwHaEk?w=236&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00076.jpg,https://thfvnext.bing.com/th/id/OIP.tMRDyPhEaoNXvfXy6vTfoAHaEK?w=260&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00077.jpg,https://thfvnext.bing.com/th/id/OIP.70ShXvIh8ib3K0biTBranwHaFj?w=195&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00078.jpg,https://thfvnext.bing.com/th/id/OIP.TRwYL8THCTuAlKDSKt_GagHaFj?w=191&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00079.jpg,https://thfvnext.bing.com/th/id/OIP.I60zRQmhqC2T4RGPDukz9wHaE7?w=215&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00080.jpg,https://thfvnext.bing.com/th/id/OIP.46d9MA8zG9HENom1mjEyogHaED?w=310&h=180&c=7&r=0&o=5&cb=thfvnext&pid=1.7,Chamba Rumal Himachal Pradesh
00081.jpg,https://thvnext.bing.com/th/id/OIP.ABiFzC-Y3CUx431ttHxR0AHaFj?w=278&h=209&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00082.jpg,https://thvnext.bing.com/th/id/OIP.-5IgKF3059lK_NwW0FGivgHaHo?w=203&h=209&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00083.jpg,https://thvnext.bing.com/th/id/OIP.udvomQ7l1oPjY0_JLhRlpQHaHC?w=220&h=209&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00084.jpg,https://thvnext.bing.com/th/id/OIP.oy4Q01WtaKHEJU9dX8kBowAAAA?w=209&h=209&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00085.jpg,https://thvnext.bing.com/th/id/OIP.evfVDbKWYvosY6WNxiNt6AHaG8?w=212&h=199&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00086.jpg,https://thvnext.bing.com/th/id/OIP.5Ld2lZ53E1-zMOKoQ-HEqAHaHa?w=199&h=199&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00087.jpg,https://thvnext.bing.com/th/id/OIP.xKQB_w8pmo_36C7HXnow-AHaHS?w=204&h=199&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00088.jpg,https://thvnext.bing.com/th/id/OIP.BL-XPg9Y0huZz0o-p3CYKgHaE8?w=288&h=192&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00089.jpg,https://thvnext.bing.com/th/id/OIP.VhNjyO4VoAYpSEpq8LgjXgHaJ3?w=144&h=192&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00090.jpg,https://thvnext.bing.com/th/id/OIP.Q4n2NXxP3_dSTzBadYJCTQHaHM?w=196&h=192&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00091.jpg,https://thvnext.bing.com/th/id/OIP.zcVDNU6y0fDIlZ6AC1TECgHaHa?w=194&h=194&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00092.jpg,https://thvnext.bing.com/th/id/OIP.leVeak66ZBtjeosgT9cIIgHaE8?w=291&h=194&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00093.jpg,https://thvnext.bing.com/th/id/OIP.to0yD4hQAsBLQxQ6y-1MlwHaHX?w=195&h=194&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00094.jpg,https://thvnext.bing.com/th/id/OIP.HUT_4kMr_C4PFqD2jxoECAHaE8?w=255&h=180&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00095.jpg,https://thvnext.bing.com/th/id/OIP.vadlLFtJlwLNpWp7yTcyUwHaFj?w=226&h=180&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00096.jpg,https://thvnext.bing.com/th/id/OIP.mWHlYXVQCWYeBA1v6SpUswHaHg?w=168&h=180&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00097.jpg,https://thvnext.bing.com/th/id/OIP.ct-NBXVZ8zBy6vMWsM_G3AHaE8?w=270&h=180&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00098.jpg,https://thvnext.bing.com/th/id/OIP.ZQ4EnaZhpX2ikX5RrACQBAHaHa?w=181&h=180&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
00099.jpg,https://thvnext.bing.com/th/id/OIP.ZJeYZGRauxdY5Qo3jnOwRwHaDh?w=349&h=166&c=7&r=0&o=5&cb=ucfimgc2&pid=1.7,Chamba Rumal Himachal Pradesh
